onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.058	4.5	left_hand	1	8058
15.123	4.5	left_hand	1	15123
22.189	4.5	right_hand	2	22189
176.984	4.5	left_hand	1	176984
184.039	4.5	right_hand	2	184039
191.105	4.5	right_hand	2	191105
198.169	4.5	left_hand	1	198169
362.457	4.5	left_hand	1	362457
369.519	4.5	right_hand	2	369519
376.584	4.5	left_hand	1	376584
383.65	4.5	right_hand	2	383650
632.797	4.5	right_hand	2	632797
639.863	4.5	left_hand	1	639863
646.928	4.5	left_hand	1	646928
653.993	4.5	right_hand	2	653993
827.187	4.5	left_hand	1	827187
834.248	4.5	right_hand	2	834248
841.313	4.5	left_hand	1	841313
848.379	4.5	right_hand	2	848379
885.157	4.5	right_hand	2	885157
892.222	4.5	left_hand	1	892222
899.289	4.5	right_hand	2	899289
906.352	4.5	left_hand	1	906352
1097.918	4.5	left_hand	1	1097918
1104.981	4.5	right_hand	2	1104981
1112.046	4.5	right_hand	2	1112046
1119.114	4.5	left_hand	1	1119114
1426.033	4.5	right_hand	2	1426033
1433.095	4.5	left_hand	1	1433095
1440.161	4.5	left_hand	1	1440161
1447.226	4.5	right_hand	2	1447226
1670.345	4.5	left_hand	1	1670345
1677.408	4.5	right_hand	2	1677408
1684.474	4.5	left_hand	1	1684474
1691.538	4.5	right_hand	2	1691538
1794.819	4.5	right_hand	2	1794819
1801.883	4.5	left_hand	1	1801883
1808.947	4.5	left_hand	1	1808947
1816.013	4.5	right_hand	2	1816013
1953.58	4.5	left_hand	1	1953580
1960.644	4.5	right_hand	2	1960644
1967.709	4.5	left_hand	1	1967709
1974.774	4.5	right_hand	2	1974774
2139.571	4.5	right_hand	2	2139571
2146.639	4.5	left_hand	1	2146639
2153.702	4.5	right_hand	2	2153702
2160.77	4.5	left_hand	1	2160770
2508.385	4.5	right_hand	2	2508385
2515.443	4.5	left_hand	1	2515443
2522.506	4.5	left_hand	1	2522506
2529.572	4.5	right_hand	2	2529572
2728.36	4.5	left_hand	1	2728360
2735.421	4.5	right_hand	2	2735421
2742.485	4.5	right_hand	2	2742485
2749.551	4.5	left_hand	1	2749551
2930.529	4.5	left_hand	1	2930529
2937.588	4.5	right_hand	2	2937588
2944.656	4.5	left_hand	1	2944656
2951.719	4.5	right_hand	2	2951719
3131.348	4.5	left_hand	1	3131348
3138.412	4.5	right_hand	2	3138412
3145.477	4.5	right_hand	2	3145477
3152.545	4.5	left_hand	1	3152545
3404.574	4.5	left_hand	1	3404574
3411.643	4.5	right_hand	2	3411643
3418.709	4.5	right_hand	2	3418709
3425.774	4.5	left_hand	1	3425774
3589.299	4.5	left_hand	1	3589299
3596.358	4.5	right_hand	2	3596358
3603.422	4.5	left_hand	1	3603422
3610.487	4.5	right_hand	2	3610487
