onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.064	4.5	left_hand	1	8064
15.132	4.5	left_hand	1	15132
22.195	4.5	right_hand	2	22195
294.888	4.5	right_hand	2	294888
301.943	4.5	left_hand	1	301943
309.009	4.5	left_hand	1	309009
316.074	4.5	right_hand	2	316074
480.362	4.5	left_hand	1	480362
487.423	4.5	right_hand	2	487423
494.488	4.5	left_hand	1	494488
501.554	4.5	right_hand	2	501554
603.938	4.5	left_hand	1	603938
610.999	4.5	right_hand	2	610999
618.063	4.5	left_hand	1	618063
625.129	4.5	right_hand	2	625129
886.014	4.5	left_hand	1	886014
893.073	4.5	right_hand	2	893073
900.137	4.5	left_hand	1	900137
907.202	4.5	right_hand	2	907202
1061.871	4.5	left_hand	1	1061871
1068.928	4.5	right_hand	2	1068928
1075.991	4.5	right_hand	2	1075991
1083.056	4.5	left_hand	1	1083056
1303.365	4.5	right_hand	2	1303365
1310.432	4.5	left_hand	1	1310432
1317.495	4.5	left_hand	1	1317495
1324.561	4.5	right_hand	2	1324561
1368.338	4.5	right_hand	2	1368338
1375.394	4.5	left_hand	1	1375394
1382.459	4.5	left_hand	1	1382459
1389.524	4.5	right_hand	2	1389524
1641.52	4.5	right_hand	2	1641520
1648.573	4.5	left_hand	1	1648573
1655.639	4.5	right_hand	2	1655639
1662.707	4.5	left_hand	1	1662707
1942.209	4.5	right_hand	2	1942209
1949.264	4.5	left_hand	1	1949264
1956.327	4.5	left_hand	1	1956327
1963.394	4.5	right_hand	2	1963394
2071.493	4.5	left_hand	1	2071493
2078.545	4.5	right_hand	2	2078545
2085.611	4.5	right_hand	2	2085611
2092.677	4.5	left_hand	1	2092677
2257.486	4.5	left_hand	1	2257486
2264.541	4.5	right_hand	2	2264541
2271.608	4.5	right_hand	2	2271608
2278.672	4.5	left_hand	1	2278672
2712.744	4.5	left_hand	1	2712744
2719.799	4.5	right_hand	2	2719799
2726.865	4.5	right_hand	2	2726865
2733.93	4.5	left_hand	1	2733930
2787.17	4.5	right_hand	2	2787170
2794.227	4.5	left_hand	1	2794227
2801.292	4.5	right_hand	2	2801292
2808.36	4.5	left_hand	1	2808360
3135.672	4.5	right_hand	2	3135672
3142.729	4.5	left_hand	1	3142729
3149.793	4.5	left_hand	1	3149793
3156.857	4.5	right_hand	2	3156857
3306.922	4.5	left_hand	1	3306922
3313.978	4.5	right_hand	2	3313978
3321.044	4.5	right_hand	2	3321044
3328.109	4.5	left_hand	1	3328109
3404.469	4.5	right_hand	2	3404469
3411.523	4.5	left_hand	1	3411523
3418.588	4.5	right_hand	2	3418588
3425.654	4.5	left_hand	1	3425654
3589.308	4.5	right_hand	2	3589308
3596.362	4.5	left_hand	1	3596362
3603.427	4.5	right_hand	2	3603427
3610.494	4.5	left_hand	1	3610494
