onset	duration	trial_type	value	sample
4.07	4.5	right_hand	2	4070
11.112	4.5	left_hand	1	11112
18.16	4.5	right_hand	2	18160
25.21	4.5	left_hand	1	25210
32.26	4.5	right_hand	2	32260
39.312	4.5	left_hand	1	39312
46.36	4.5	left_hand	1	46360
53.409	4.5	right_hand	2	53409
60.461	4.5	left_hand	1	60461
67.51	4.5	right_hand	2	67510
74.562	4.5	right_hand	2	74562
81.611	4.5	left_hand	1	81611
88.66	4.5	right_hand	2	88660
95.709	4.5	left_hand	1	95709
102.757	4.5	right_hand	2	102757
109.808	4.5	left_hand	1	109808
116.859	4.5	right_hand	2	116859
123.906	4.5	left_hand	1	123906
130.959	4.5	right_hand	2	130959
138.007	4.5	left_hand	1	138007
145.057	4.5	right_hand	2	145057
152.106	4.5	left_hand	1	152106
159.156	4.5	left_hand	1	159156
166.208	4.5	right_hand	2	166208
188.41	4.5	left_hand	1	188410
195.451	4.5	right_hand	2	195451
202.501	4.5	left_hand	1	202501
209.551	4.5	right_hand	2	209551
216.602	4.5	right_hand	2	216602
223.651	4.5	left_hand	1	223651
230.703	4.5	left_hand	1	230703
237.75	4.5	right_hand	2	237750
244.803	4.5	right_hand	2	244803
251.854	4.5	left_hand	1	251854
258.902	4.5	right_hand	2	258902
265.949	4.5	left_hand	1	265949
272.999	4.5	left_hand	1	272999
280.048	4.5	right_hand	2	280048
287.099	4.5	left_hand	1	287099
294.149	4.5	right_hand	2	294149
301.199	4.5	right_hand	2	301199
308.248	4.5	left_hand	1	308248
315.301	4.5	right_hand	2	315301
322.348	4.5	left_hand	1	322348
329.4	4.5	right_hand	2	329400
336.449	4.5	left_hand	1	336449
343.5	4.5	right_hand	2	343500
350.547	4.5	left_hand	1	350547
365.87	4.5	left_hand	1	365870
372.916	4.5	right_hand	2	372916
379.965	4.5	left_hand	1	379965
387.014	4.5	right_hand	2	387014
394.063	4.5	left_hand	1	394063
401.113	4.5	right_hand	2	401113
408.165	4.5	left_hand	1	408165
415.212	4.5	right_hand	2	415212
422.263	4.5	left_hand	1	422263
429.313	4.5	right_hand	2	429313
436.363	4.5	right_hand	2	436363
443.411	4.5	left_hand	1	443411
450.464	4.5	right_hand	2	450464
457.51	4.5	left_hand	1	457510
464.561	4.5	right_hand	2	464561
471.611	4.5	left_hand	1	471611
478.661	4.5	right_hand	2	478661
485.712	4.5	left_hand	1	485712
492.761	4.5	left_hand	1	492761
499.811	4.5	right_hand	2	499811
506.861	4.5	right_hand	2	506861
513.91	4.5	left_hand	1	513910
520.963	4.5	left_hand	1	520963
528.011	4.5	right_hand	2	528011
