onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.061	4.5	right_hand	2	8061
15.126	4.5	left_hand	1	15126
22.19	4.5	right_hand	2	22190
176.991	4.5	right_hand	2	176991
184.056	4.5	left_hand	1	184056
191.124	4.5	right_hand	2	191124
198.187	4.5	left_hand	1	198187
479.244	4.5	left_hand	1	479244
486.311	4.5	right_hand	2	486311
493.376	4.5	left_hand	1	493376
500.44	4.5	right_hand	2	500440
573.905	4.5	right_hand	2	573905
580.971	4.5	left_hand	1	580971
588.037	4.5	right_hand	2	588037
595.101	4.5	left_hand	1	595101
798.423	4.5	left_hand	1	798423
805.489	4.5	right_hand	2	805489
812.555	4.5	right_hand	2	812555
819.619	4.5	left_hand	1	819619
1031.817	4.5	right_hand	2	1031817
1038.882	4.5	left_hand	1	1038882
1045.947	4.5	right_hand	2	1045947
1053.012	4.5	left_hand	1	1053012
1215.784	4.5	left_hand	1	1215784
1222.85	4.5	right_hand	2	1222850
1229.915	4.5	right_hand	2	1229915
1236.981	4.5	left_hand	1	1236981
1426.047	4.5	right_hand	2	1426047
1433.113	4.5	left_hand	1	1433113
1440.179	4.5	left_hand	1	1440179
1447.245	4.5	right_hand	2	1447245
1670.349	4.5	left_hand	1	1670349
1677.409	4.5	right_hand	2	1677409
1684.474	4.5	right_hand	2	1684474
1691.54	4.5	left_hand	1	1691540
1737.033	4.5	right_hand	2	1737033
1744.096	4.5	left_hand	1	1744096
1751.163	4.5	left_hand	1	1751163
1758.227	4.5	right_hand	2	1758227
2070.337	4.5	left_hand	1	2070337
2077.404	4.5	right_hand	2	2077404
2084.468	4.5	right_hand	2	2084468
2091.534	4.5	left_hand	1	2091534
2285.233	4.5	right_hand	2	2285233
2292.298	4.5	left_hand	1	2292298
2299.364	4.5	left_hand	1	2299364
2306.43	4.5	right_hand	2	2306430
2625.152	4.5	right_hand	2	2625152
2632.218	4.5	left_hand	1	2632218
2639.284	4.5	left_hand	1	2639284
2646.351	4.5	right_hand	2	2646351
2846.254	4.5	left_hand	1	2846254
2853.32	4.5	right_hand	2	2853320
2860.386	4.5	left_hand	1	2860386
2867.453	4.5	right_hand	2	2867453
3105.617	4.5	left_hand	1	3105617
3112.683	4.5	right_hand	2	3112683
3119.748	4.5	right_hand	2	3119748
3126.812	4.5	left_hand	1	3126812
3190.458	4.5	right_hand	2	3190458
3197.512	4.5	left_hand	1	3197512
3204.575	4.5	right_hand	2	3204575
3211.644	4.5	left_hand	1	3211644
3463.683	4.5	left_hand	1	3463683
3470.741	4.5	right_hand	2	3470741
3477.805	4.5	right_hand	2	3477805
3484.87	4.5	left_hand	1	3484870
3589.293	4.5	right_hand	2	3589293
3596.357	4.5	left_hand	1	3596357
3603.422	4.5	right_hand	2	3603422
3610.488	4.5	left_hand	1	3610488
