onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.058	4.5	left_hand	1	8058
15.122	4.5	left_hand	1	15122
22.191	4.5	right_hand	2	22191
187.888	4.5	left_hand	1	187888
194.957	4.5	right_hand	2	194957
202.022	4.5	right_hand	2	202022
209.089	4.5	left_hand	1	209089
396.839	4.5	left_hand	1	396839
403.892	4.5	right_hand	2	403892
410.959	4.5	left_hand	1	410959
418.024	4.5	right_hand	2	418024
678.808	4.5	right_hand	2	678808
685.878	4.5	left_hand	1	685878
692.944	4.5	left_hand	1	692944
700.009	4.5	right_hand	2	700009
874.097	4.5	left_hand	1	874097
881.168	4.5	right_hand	2	881168
888.231	4.5	left_hand	1	888231
895.299	4.5	right_hand	2	895299
1078.024	4.5	right_hand	2	1078024
1085.08	4.5	left_hand	1	1085080
1092.15	4.5	right_hand	2	1092150
1099.214	4.5	left_hand	1	1099214
1295.637	4.5	left_hand	1	1295637
1302.705	4.5	right_hand	2	1302705
1309.773	4.5	right_hand	2	1309773
1316.837	4.5	left_hand	1	1316837
1609.915	4.5	right_hand	2	1609915
1616.973	4.5	left_hand	1	1616973
1624.036	4.5	left_hand	1	1624036
1631.1	4.5	right_hand	2	1631100
1796.815	4.5	left_hand	1	1796815
1803.887	4.5	right_hand	2	1803887
1810.95	4.5	left_hand	1	1810950
1818.017	4.5	right_hand	2	1818017
1926.546	4.5	right_hand	2	1926546
1933.617	4.5	left_hand	1	1933617
1940.682	4.5	left_hand	1	1940682
1947.746	4.5	right_hand	2	1947746
2021.548	4.5	left_hand	1	2021548
2028.62	4.5	right_hand	2	2028620
2035.684	4.5	left_hand	1	2035684
2042.75	4.5	right_hand	2	2042750
2207.038	4.5	right_hand	2	2207038
2214.099	4.5	left_hand	1	2214099
2221.162	4.5	right_hand	2	2221162
2228.23	4.5	left_hand	1	2228230
2429.065	4.5	right_hand	2	2429065
2436.121	4.5	left_hand	1	2436121
2443.184	4.5	left_hand	1	2443184
2450.251	4.5	right_hand	2	2450251
2614.379	4.5	left_hand	1	2614379
2621.444	4.5	right_hand	2	2621444
2628.508	4.5	right_hand	2	2628508
2635.575	4.5	left_hand	1	2635575
2772.365	4.5	left_hand	1	2772365
2779.423	4.5	right_hand	2	2779423
2786.49	4.5	left_hand	1	2786490
2793.555	4.5	right_hand	2	2793555
2960.077	4.5	left_hand	1	2960077
2967.15	4.5	right_hand	2	2967150
2974.213	4.5	right_hand	2	2974213
2981.281	4.5	left_hand	1	2981281
3241.192	4.5	left_hand	1	3241192
3248.252	4.5	right_hand	2	3248252
3255.317	4.5	right_hand	2	3255317
3262.38	4.5	left_hand	1	3262380
3434.797	4.5	left_hand	1	3434797
3441.856	4.5	right_hand	2	3441856
3448.924	4.5	left_hand	1	3448924
3455.987	4.5	right_hand	2	3455987
