onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.121	4.5	right_hand	2	8121
15.246	4.5	left_hand	1	15246
22.374	4.5	right_hand	2	22374
396.749	4.5	left_hand	1	396749
403.814	4.5	right_hand	2	403814
410.878	4.5	left_hand	1	410878
417.945	4.5	right_hand	2	417945
577.457	4.5	left_hand	1	577457
584.521	4.5	right_hand	2	584521
591.586	4.5	left_hand	1	591586
598.651	4.5	right_hand	2	598651
767.62	4.5	left_hand	1	767620
774.688	4.5	right_hand	2	774688
781.751	4.5	left_hand	1	781751
788.817	4.5	right_hand	2	788817
846.5	4.5	right_hand	2	846500
853.562	4.5	left_hand	1	853562
860.627	4.5	left_hand	1	860627
867.689	4.5	right_hand	2	867689
1345.019	4.5	right_hand	2	1345019
1352.084	4.5	left_hand	1	1352084
1359.15	4.5	left_hand	1	1359150
1366.22	4.5	right_hand	2	1366220
1447.402	4.5	right_hand	2	1447402
1454.464	4.5	left_hand	1	1454464
1461.531	4.5	left_hand	1	1461531
1468.597	4.5	right_hand	2	1468597
1669.952	4.5	left_hand	1	1669952
1677.018	4.5	right_hand	2	1677018
1684.082	4.5	right_hand	2	1684082
1691.149	4.5	left_hand	1	1691149
1769.167	4.5	right_hand	2	1769167
1776.229	4.5	left_hand	1	1776229
1783.296	4.5	right_hand	2	1783296
1790.36	4.5	left_hand	1	1790360
1986.456	4.5	left_hand	1	1986456
1993.521	4.5	right_hand	2	1993521
2000.585	4.5	right_hand	2	2000585
2007.651	4.5	left_hand	1	2007651
2287.934	4.5	left_hand	1	2287934
2294.996	4.5	right_hand	2	2294996
2302.064	4.5	left_hand	1	2302064
2309.129	4.5	right_hand	2	2309129
2388.704	4.5	right_hand	2	2388704
2395.769	4.5	left_hand	1	2395769
2402.834	4.5	left_hand	1	2402834
2409.9	4.5	right_hand	2	2409900
2579.348	4.5	left_hand	1	2579348
2586.412	4.5	right_hand	2	2586412
2593.477	4.5	right_hand	2	2593477
2600.544	4.5	left_hand	1	2600544
2766.432	4.5	right_hand	2	2766432
2773.499	4.5	left_hand	1	2773499
2780.564	4.5	left_hand	1	2780564
2787.63	4.5	right_hand	2	2787630
2953.345	4.5	right_hand	2	2953345
2960.411	4.5	left_hand	1	2960411
2967.477	4.5	left_hand	1	2967477
2974.542	4.5	right_hand	2	2974542
3145.919	4.5	right_hand	2	3145919
3152.983	4.5	left_hand	1	3152983
3160.051	4.5	right_hand	2	3160051
3167.117	4.5	left_hand	1	3167117
3420.954	4.5	right_hand	2	3420954
3428.021	4.5	left_hand	1	3428021
3435.083	4.5	left_hand	1	3435083
3442.149	4.5	right_hand	2	3442149
3617.304	4.5	right_hand	2	3617304
3624.371	4.5	left_hand	1	3624371
3631.437	4.5	left_hand	1	3631437
3638.503	4.5	right_hand	2	3638503
