onset	duration	trial_type	value	sample
4.087	4.5	right_hand	2	4087
11.196	4.5	left_hand	1	11196
18.308	4.5	right_hand	2	18308
25.419	4.5	left_hand	1	25419
32.535	4.5	right_hand	2	32535
39.645	4.5	left_hand	1	39645
46.756	4.5	left_hand	1	46756
53.871	4.5	right_hand	2	53871
60.981	4.5	left_hand	1	60981
68.094	4.5	right_hand	2	68094
75.207	4.5	right_hand	2	75207
82.319	4.5	left_hand	1	82319
89.429	4.5	right_hand	2	89429
96.547	4.5	left_hand	1	96547
103.654	4.5	right_hand	2	103654
110.767	4.5	left_hand	1	110767
117.881	4.5	right_hand	2	117881
124.994	4.5	left_hand	1	124994
132.103	4.5	right_hand	2	132103
139.216	4.5	left_hand	1	139216
146.332	4.5	right_hand	2	146332
153.439	4.5	left_hand	1	153439
160.553	4.5	left_hand	1	160553
167.666	4.5	right_hand	2	167666
208.797	4.5	left_hand	1	208797
215.909	4.5	right_hand	2	215909
223.021	4.5	left_hand	1	223021
230.135	4.5	right_hand	2	230135
237.245	4.5	right_hand	2	237245
244.358	4.5	left_hand	1	244358
251.47	4.5	left_hand	1	251470
258.585	4.5	right_hand	2	258585
265.694	4.5	right_hand	2	265694
272.809	4.5	left_hand	1	272809
279.918	4.5	right_hand	2	279918
287.033	4.5	left_hand	1	287033
294.143	4.5	left_hand	1	294143
301.254	4.5	right_hand	2	301254
308.367	4.5	left_hand	1	308367
315.479	4.5	right_hand	2	315479
322.591	4.5	right_hand	2	322591
329.706	4.5	left_hand	1	329706
336.818	4.5	right_hand	2	336818
343.929	4.5	left_hand	1	343929
351.044	4.5	right_hand	2	351044
358.15	4.5	left_hand	1	358150
365.265	4.5	right_hand	2	365265
372.376	4.5	left_hand	1	372376
405.991	4.5	left_hand	1	405991
413.101	4.5	right_hand	2	413101
420.214	4.5	left_hand	1	420214
427.326	4.5	right_hand	2	427326
434.438	4.5	left_hand	1	434438
441.549	4.5	right_hand	2	441549
448.664	4.5	left_hand	1	448664
455.776	4.5	right_hand	2	455776
462.888	4.5	left_hand	1	462888
469.998	4.5	right_hand	2	469998
477.111	4.5	right_hand	2	477111
484.222	4.5	left_hand	1	484222
491.337	4.5	right_hand	2	491337
498.447	4.5	left_hand	1	498447
505.56	4.5	right_hand	2	505560
512.671	4.5	left_hand	1	512671
519.785	4.5	right_hand	2	519785
526.899	4.5	left_hand	1	526899
534.012	4.5	left_hand	1	534012
541.126	4.5	right_hand	2	541126
548.233	4.5	right_hand	2	548233
555.346	4.5	left_hand	1	555346
562.459	4.5	left_hand	1	562459
569.572	4.5	right_hand	2	569572
