onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.062	4.5	left_hand	1	8062
15.126	4.5	right_hand	2	15126
22.19	4.5	left_hand	1	22190
187.87	4.5	right_hand	2	187870
194.926	4.5	left_hand	1	194926
201.995	4.5	right_hand	2	201995
209.06	4.5	left_hand	1	209060
425.592	4.5	left_hand	1	425592
432.657	4.5	right_hand	2	432657
439.725	4.5	right_hand	2	439725
446.788	4.5	left_hand	1	446788
674.873	4.5	right_hand	2	674873
681.933	4.5	left_hand	1	681933
689.001	4.5	right_hand	2	689001
696.065	4.5	left_hand	1	696065
845.283	4.5	left_hand	1	845283
852.346	4.5	right_hand	2	852346
859.413	4.5	left_hand	1	859413
866.477	4.5	right_hand	2	866477
1195.89	4.5	right_hand	2	1195890
1202.951	4.5	left_hand	1	1202951
1210.015	4.5	right_hand	2	1210015
1217.082	4.5	left_hand	1	1217082
1417.288	4.5	left_hand	1	1417288
1424.35	4.5	right_hand	2	1424350
1431.417	4.5	left_hand	1	1431417
1438.481	4.5	right_hand	2	1438481
1549.112	4.5	right_hand	2	1549112
1556.178	4.5	left_hand	1	1556178
1563.243	4.5	right_hand	2	1563243
1570.306	4.5	left_hand	1	1570306
1767.909	4.5	right_hand	2	1767909
1774.973	4.5	left_hand	1	1774973
1782.036	4.5	right_hand	2	1782036
1789.101	4.5	left_hand	1	1789101
2015.095	4.5	right_hand	2	2015095
2022.162	4.5	left_hand	1	2022162
2029.226	4.5	right_hand	2	2029226
2036.294	4.5	left_hand	1	2036294
2197.136	4.5	left_hand	1	2197136
2204.195	4.5	right_hand	2	2204195
2211.26	4.5	left_hand	1	2211260
2218.325	4.5	right_hand	2	2218325
2416.332	4.5	left_hand	1	2416332
2423.396	4.5	right_hand	2	2423396
2430.459	4.5	left_hand	1	2430459
2437.524	4.5	right_hand	2	2437524
2457.82	4.5	left_hand	1	2457820
2464.884	4.5	right_hand	2	2464884
2471.948	4.5	right_hand	2	2471948
2479.015	4.5	left_hand	1	2479015
2736.404	4.5	right_hand	2	2736404
2743.461	4.5	left_hand	1	2743461
2750.526	4.5	right_hand	2	2750526
2757.593	4.5	left_hand	1	2757593
2860.922	4.5	right_hand	2	2860922
2867.988	4.5	left_hand	1	2867988
2875.053	4.5	right_hand	2	2875053
2882.118	4.5	left_hand	1	2882118
3173.669	4.5	right_hand	2	3173669
3180.736	4.5	left_hand	1	3180736
3187.799	4.5	left_hand	1	3187799
3194.862	4.5	right_hand	2	3194862
3241.048	4.5	right_hand	2	3241048
3248.112	4.5	left_hand	1	3248112
3255.18	4.5	right_hand	2	3255180
3262.244	4.5	left_hand	1	3262244
3434.778	4.5	right_hand	2	3434778
3441.841	4.5	left_hand	1	3441841
3448.91	4.5	right_hand	2	3448910
3455.977	4.5	left_hand	1	3455977
