onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.06	4.5	left_hand	1	8060
15.118	4.5	left_hand	1	15118
22.168	4.5	right_hand	2	22168
154.369	4.5	left_hand	1	154369
161.417	4.5	right_hand	2	161417
168.456	4.5	right_hand	2	168456
175.505	4.5	left_hand	1	175505
349.827	4.5	left_hand	1	349827
356.881	4.5	right_hand	2	356881
363.951	4.5	left_hand	1	363951
371.009	4.5	right_hand	2	371009
632.079	4.5	right_hand	2	632079
639.145	4.5	left_hand	1	639145
646.185	4.5	left_hand	1	646185
653.254	4.5	right_hand	2	653254
817.46	4.5	left_hand	1	817460
824.521	4.5	right_hand	2	824521
831.588	4.5	left_hand	1	831588
838.646	4.5	right_hand	2	838646
852.703	4.5	right_hand	2	852703
859.774	4.5	left_hand	1	859774
866.821	4.5	right_hand	2	866821
873.891	4.5	left_hand	1	873891
1083.084	4.5	left_hand	1	1083084
1090.149	4.5	right_hand	2	1090149
1097.21	4.5	right_hand	2	1097210
1104.277	4.5	left_hand	1	1104277
1388.657	4.5	right_hand	2	1388657
1395.723	4.5	left_hand	1	1395723
1402.793	4.5	left_hand	1	1402793
1409.851	4.5	right_hand	2	1409851
1572.617	4.5	left_hand	1	1572617
1579.677	4.5	right_hand	2	1579677
1586.735	4.5	left_hand	1	1586735
1593.803	4.5	right_hand	2	1593803
1707.834	4.5	right_hand	2	1707834
1714.902	4.5	left_hand	1	1714902
1721.971	4.5	left_hand	1	1721971
1729.02	4.5	right_hand	2	1729020
1802.242	4.5	left_hand	1	1802242
1809.308	4.5	right_hand	2	1809308
1816.375	4.5	left_hand	1	1816375
1823.445	4.5	right_hand	2	1823445
1984.475	4.5	right_hand	2	1984475
1991.541	4.5	left_hand	1	1991541
1998.61	4.5	right_hand	2	1998610
2005.659	4.5	left_hand	1	2005659
2204.633	4.5	right_hand	2	2204633
2211.708	4.5	left_hand	1	2211708
2218.765	4.5	left_hand	1	2218765
2225.835	4.5	right_hand	2	2225835
2387.146	4.5	left_hand	1	2387146
2394.199	4.5	right_hand	2	2394199
2401.25	4.5	right_hand	2	2401250
2408.319	4.5	left_hand	1	2408319
2541.267	4.5	left_hand	1	2541267
2548.334	4.5	right_hand	2	2548334
2555.392	4.5	left_hand	1	2555392
2562.432	4.5	right_hand	2	2562432
2733.958	4.5	left_hand	1	2733958
2741.015	4.5	right_hand	2	2741015
2748.081	4.5	right_hand	2	2748081
2755.131	4.5	left_hand	1	2755131
3003.307	4.5	left_hand	1	3003307
3010.375	4.5	right_hand	2	3010375
3017.443	4.5	right_hand	2	3017443
3024.492	4.5	left_hand	1	3024492
3189.334	4.5	left_hand	1	3189334
3196.404	4.5	right_hand	2	3196404
3203.452	4.5	left_hand	1	3203452
3210.501	4.5	right_hand	2	3210501
