onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.049	4.5	right_hand	2	8049
15.087	4.5	left_hand	1	15087
22.155	4.5	right_hand	2	22155
154.399	4.5	right_hand	2	154399
161.449	4.5	left_hand	1	161449
168.498	4.5	right_hand	2	168498
175.544	4.5	left_hand	1	175544
469.847	4.5	left_hand	1	469847
476.897	4.5	right_hand	2	476897
483.964	4.5	left_hand	1	483964
491.025	4.5	right_hand	2	491025
571.395	4.5	right_hand	2	571395
578.464	4.5	left_hand	1	578464
585.522	4.5	right_hand	2	585522
592.59	4.5	left_hand	1	592590
788.627	4.5	left_hand	1	788627
795.695	4.5	right_hand	2	795695
802.765	4.5	right_hand	2	802765
809.813	4.5	left_hand	1	809813
999.331	4.5	right_hand	2	999331
1006.378	4.5	left_hand	1	1006378
1013.447	4.5	right_hand	2	1013447
1020.505	4.5	left_hand	1	1020505
1203.522	4.5	left_hand	1	1203522
1210.581	4.5	right_hand	2	1210581
1217.65	4.5	right_hand	2	1217650
1224.698	4.5	left_hand	1	1224698
1388.593	4.5	right_hand	2	1388593
1395.654	4.5	left_hand	1	1395654
1402.723	4.5	left_hand	1	1402723
1409.791	4.5	right_hand	2	1409791
1572.56	4.5	left_hand	1	1572560
1579.627	4.5	right_hand	2	1579627
1586.686	4.5	right_hand	2	1586686
1593.754	4.5	left_hand	1	1593754
1641.86	4.5	right_hand	2	1641860
1648.926	4.5	left_hand	1	1648926
1655.995	4.5	left_hand	1	1655995
1663.053	4.5	right_hand	2	1663053
1918.987	4.5	left_hand	1	1918987
1926.054	4.5	right_hand	2	1926054
1933.114	4.5	right_hand	2	1933114
1940.182	4.5	left_hand	1	1940182
2134.834	4.5	right_hand	2	2134834
2141.902	4.5	left_hand	1	2141902
2148.961	4.5	left_hand	1	2148961
2156.029	4.5	right_hand	2	2156029
2322.955	4.5	right_hand	2	2322955
2330.023	4.5	left_hand	1	2330023
2337.082	4.5	left_hand	1	2337082
2344.149	4.5	right_hand	2	2344149
2506.643	4.5	left_hand	1	2506643
2513.702	4.5	right_hand	2	2513702
2520.768	4.5	left_hand	1	2520768
2527.819	4.5	right_hand	2	2527819
2723.545	4.5	left_hand	1	2723545
2730.614	4.5	right_hand	2	2730614
2737.672	4.5	right_hand	2	2737672
2744.741	4.5	left_hand	1	2744741
2792.998	4.5	right_hand	2	2792998
2800.063	4.5	left_hand	1	2800063
2807.132	4.5	right_hand	2	2807132
2814.179	4.5	left_hand	1	2814179
3062.359	4.5	left_hand	1	3062359
3069.423	4.5	right_hand	2	3069423
3076.492	4.5	right_hand	2	3076492
3083.551	4.5	left_hand	1	3083551
3189.273	4.5	right_hand	2	3189273
3196.333	4.5	left_hand	1	3196333
3203.401	4.5	right_hand	2	3203401
3210.47	4.5	left_hand	1	3210470
