onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.048	4.5	left_hand	1	8048
15.097	4.5	right_hand	2	15097
22.166	4.5	left_hand	1	22166
138.921	4.5	left_hand	1	138921
145.991	4.5	right_hand	2	145991
153.04	4.5	right_hand	2	153040
160.097	4.5	left_hand	1	160097
417.034	4.5	right_hand	2	417034
424.097	4.5	left_hand	1	424097
431.165	4.5	right_hand	2	431165
438.223	4.5	left_hand	1	438223
453.615	4.5	left_hand	1	453615
460.682	4.5	right_hand	2	460682
467.752	4.5	left_hand	1	467752
474.801	4.5	right_hand	2	474801
766.207	4.5	left_hand	1	766207
773.277	4.5	right_hand	2	773277
780.342	4.5	left_hand	1	780342
787.394	4.5	right_hand	2	787394
950.412	4.5	left_hand	1	950412
957.48	4.5	right_hand	2	957480
964.545	4.5	right_hand	2	964545
971.617	4.5	left_hand	1	971617
1075.64	4.5	right_hand	2	1075640
1082.705	4.5	left_hand	1	1082705
1089.774	4.5	left_hand	1	1089774
1096.833	4.5	right_hand	2	1096833
1356.92	4.5	right_hand	2	1356920
1363.978	4.5	left_hand	1	1363978
1371.028	4.5	left_hand	1	1371028
1378.097	4.5	right_hand	2	1378097
1521.243	4.5	left_hand	1	1521243
1528.312	4.5	right_hand	2	1528312
1535.361	4.5	right_hand	2	1535361
1542.427	4.5	left_hand	1	1542427
1676.91	4.5	left_hand	1	1676910
1683.979	4.5	right_hand	2	1683979
1691.044	4.5	left_hand	1	1691044
1698.106	4.5	right_hand	2	1698106
1831.031	4.5	left_hand	1	1831031
1838.094	4.5	right_hand	2	1838094
1845.162	4.5	left_hand	1	1845162
1852.221	4.5	right_hand	2	1852221
2143.952	4.5	right_hand	2	2143952
2151.012	4.5	left_hand	1	2151012
2158.065	4.5	right_hand	2	2158065
2165.134	4.5	left_hand	1	2165134
2307.029	4.5	right_hand	2	2307029
2314.095	4.5	left_hand	1	2314095
2321.155	4.5	right_hand	2	2321155
2328.204	4.5	left_hand	1	2328204
2430.072	4.5	right_hand	2	2430072
2437.13	4.5	left_hand	1	2437130
2444.19	4.5	left_hand	1	2444190
2451.26	4.5	right_hand	2	2451260
2648.33	4.5	left_hand	1	2648330
2655.393	4.5	right_hand	2	2655393
2662.462	4.5	left_hand	1	2662462
2669.519	4.5	right_hand	2	2669519
2803.199	4.5	left_hand	1	2803199
2810.256	4.5	right_hand	2	2810256
2817.322	4.5	left_hand	1	2817322
2824.381	4.5	right_hand	2	2824381
3023.354	4.5	left_hand	1	3023354
3030.421	4.5	right_hand	2	3030421
3037.471	4.5	left_hand	1	3037471
3044.539	4.5	right_hand	2	3044539
3314.846	4.5	right_hand	2	3314846
3321.914	4.5	left_hand	1	3321914
3328.963	4.5	left_hand	1	3328963
3336.031	4.5	right_hand	2	3336031
