onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.133	4.5	right_hand	2	8133
15.256	4.5	right_hand	2	15256
22.386	4.5	left_hand	1	22386
227.609	4.5	right_hand	2	227609
234.679	4.5	left_hand	1	234679
241.735	4.5	right_hand	2	241735
248.776	4.5	left_hand	1	248776
299.649	4.5	left_hand	1	299649
306.715	4.5	right_hand	2	306715
313.783	4.5	left_hand	1	313783
320.851	4.5	right_hand	2	320851
601.032	4.5	right_hand	2	601032
608.099	4.5	left_hand	1	608099
615.148	4.5	right_hand	2	615148
622.216	4.5	left_hand	1	622216
708.769	4.5	right_hand	2	708769
715.828	4.5	left_hand	1	715828
722.886	4.5	left_hand	1	722886
729.955	4.5	right_hand	2	729955
1010.227	4.5	left_hand	1	1010227
1017.283	4.5	right_hand	2	1017283
1024.351	4.5	right_hand	2	1024351
1031.409	4.5	left_hand	1	1031409
1076.341	4.5	left_hand	1	1076341
1083.41	4.5	right_hand	2	1083410
1090.459	4.5	right_hand	2	1090459
1097.528	4.5	left_hand	1	1097528
1328.922	4.5	right_hand	2	1328922
1335.99	4.5	left_hand	1	1335990
1343.039	4.5	left_hand	1	1343039
1350.105	4.5	right_hand	2	1350105
1461.886	4.5	left_hand	1	1461886
1468.953	4.5	right_hand	2	1468953
1476.012	4.5	right_hand	2	1476012
1483.08	4.5	left_hand	1	1483080
1766.751	4.5	left_hand	1	1766751
1773.825	4.5	right_hand	2	1773825
1780.885	4.5	right_hand	2	1780885
1787.952	4.5	left_hand	1	1787952
1919.76	4.5	right_hand	2	1919760
1926.809	4.5	left_hand	1	1926809
1933.86	4.5	right_hand	2	1933860
1940.927	4.5	left_hand	1	1940927
2144.676	4.5	left_hand	1	2144676
2151.741	4.5	right_hand	2	2151741
2158.789	4.5	left_hand	1	2158789
2165.847	4.5	right_hand	2	2165847
2307.743	4.5	right_hand	2	2307743
2314.811	4.5	left_hand	1	2314811
2321.87	4.5	right_hand	2	2321870
2328.937	4.5	left_hand	1	2328937
2518.629	4.5	left_hand	1	2518629
2525.689	4.5	right_hand	2	2525689
2532.756	4.5	left_hand	1	2532756
2539.806	4.5	right_hand	2	2539806
2649.048	4.5	left_hand	1	2649048
2656.097	4.5	right_hand	2	2656097
2663.167	4.5	right_hand	2	2663167
2670.216	4.5	left_hand	1	2670216
2803.922	4.5	right_hand	2	2803922
2810.989	4.5	left_hand	1	2810989
2818.038	4.5	left_hand	1	2818038
2825.087	4.5	right_hand	2	2825087
3083.139	4.5	right_hand	2	3083139
3090.194	4.5	left_hand	1	3090194
3097.252	4.5	left_hand	1	3097252
3104.311	4.5	right_hand	2	3104311
3194.435	4.5	right_hand	2	3194435
3201.502	4.5	left_hand	1	3201502
3208.539	4.5	left_hand	1	3208539
3215.588	4.5	right_hand	2	3215588
