onset	duration	trial_type	value	sample
4.139	4.5	left_hand	1	4139
11.255	4.5	right_hand	2	11255
18.359	4.5	right_hand	2	18359
25.467	4.5	left_hand	1	25467
32.562	4.5	left_hand	1	32562
39.675	4.5	right_hand	2	39675
46.801	4.5	right_hand	2	46801
53.91	4.5	left_hand	1	53910
61.02	4.5	right_hand	2	61020
68.13	4.5	left_hand	1	68130
75.24	4.5	right_hand	2	75240
82.337	4.5	left_hand	1	82337
89.442	4.5	right_hand	2	89442
96.552	4.5	left_hand	1	96552
103.664	4.5	right_hand	2	103664
110.773	4.5	left_hand	1	110773
117.884	4.5	left_hand	1	117884
124.996	4.5	right_hand	2	124996
132.101	4.5	right_hand	2	132101
139.224	4.5	left_hand	1	139224
146.337	4.5	left_hand	1	146337
153.449	4.5	right_hand	2	153449
160.559	4.5	left_hand	1	160559
167.67	4.5	right_hand	2	167670
208.653	4.5	left_hand	1	208653
215.751	4.5	right_hand	2	215751
222.857	4.5	left_hand	1	222857
229.941	4.5	right_hand	2	229941
237.049	4.5	left_hand	1	237049
244.128	4.5	right_hand	2	244128
251.225	4.5	left_hand	1	251225
258.335	4.5	right_hand	2	258335
265.428	4.5	right_hand	2	265428
272.524	4.5	left_hand	1	272524
279.636	4.5	right_hand	2	279636
286.754	4.5	left_hand	1	286754
293.85	4.5	left_hand	1	293850
300.947	4.5	right_hand	2	300947
308.041	4.5	right_hand	2	308041
315.15	4.5	left_hand	1	315150
322.233	4.5	left_hand	1	322233
329.341	4.5	right_hand	2	329341
336.439	4.5	right_hand	2	336439
343.559	4.5	left_hand	1	343559
350.66	4.5	left_hand	1	350660
357.77	4.5	right_hand	2	357770
364.864	4.5	left_hand	1	364864
371.975	4.5	right_hand	2	371975
398.239	4.5	right_hand	2	398239
405.356	4.5	left_hand	1	405356
412.452	4.5	left_hand	1	412452
419.544	4.5	right_hand	2	419544
426.637	4.5	left_hand	1	426637
433.734	4.5	right_hand	2	433734
440.843	4.5	right_hand	2	440843
447.967	4.5	left_hand	1	447967
455.067	4.5	left_hand	1	455067
462.161	4.5	right_hand	2	462161
469.271	4.5	right_hand	2	469271
483.475	4.5	right_hand	2	483475
490.569	4.5	left_hand	1	490569
497.665	4.5	right_hand	2	497665
504.744	4.5	left_hand	1	504744
511.826	4.5	right_hand	2	511826
518.935	4.5	left_hand	1	518935
526.045	4.5	right_hand	2	526045
533.14	4.5	left_hand	1	533140
540.251	4.5	left_hand	1	540251
547.332	4.5	right_hand	2	547332
554.423	4.5	right_hand	2	554423
561.518	4.5	left_hand	1	561518
