onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.064	4.5	left_hand	1	8064
15.127	4.5	right_hand	2	15127
22.195	4.5	left_hand	1	22195
154.411	4.5	right_hand	2	154411
161.475	4.5	left_hand	1	161475
168.545	4.5	right_hand	2	168545
175.607	4.5	left_hand	1	175607
410.836	4.5	left_hand	1	410836
417.91	4.5	right_hand	2	417910
424.974	4.5	right_hand	2	424974
432.036	4.5	left_hand	1	432036
658.653	4.5	right_hand	2	658653
665.712	4.5	left_hand	1	665712
672.776	4.5	right_hand	2	672776
679.844	4.5	left_hand	1	679844
821.637	4.5	left_hand	1	821637
828.7	4.5	right_hand	2	828700
835.763	4.5	left_hand	1	835763
842.833	4.5	right_hand	2	842833
1041.006	4.5	right_hand	2	1041006
1048.071	4.5	left_hand	1	1048071
1055.136	4.5	right_hand	2	1055136
1062.205	4.5	left_hand	1	1062205
1260.206	4.5	left_hand	1	1260206
1267.272	4.5	right_hand	2	1267272
1274.34	4.5	left_hand	1	1274340
1281.404	4.5	right_hand	2	1281404
1395.624	4.5	right_hand	2	1395624
1402.685	4.5	left_hand	1	1402685
1409.753	4.5	right_hand	2	1409753
1416.817	4.5	left_hand	1	1416817
1640.467	4.5	right_hand	2	1640467
1647.526	4.5	left_hand	1	1647526
1654.594	4.5	right_hand	2	1654594
1661.657	4.5	left_hand	1	1661657
1886.564	4.5	right_hand	2	1886564
1893.633	4.5	left_hand	1	1893633
1900.701	4.5	right_hand	2	1900701
1907.764	4.5	left_hand	1	1907764
2094.398	4.5	left_hand	1	2094398
2101.467	4.5	right_hand	2	2101467
2108.529	4.5	left_hand	1	2108529
2115.592	4.5	right_hand	2	2115592
2321.451	4.5	left_hand	1	2321451
2328.509	4.5	right_hand	2	2328509
2335.575	4.5	left_hand	1	2335575
2342.637	4.5	right_hand	2	2342637
2360.017	4.5	left_hand	1	2360017
2367.077	4.5	right_hand	2	2367077
2374.14	4.5	right_hand	2	2374140
2381.21	4.5	left_hand	1	2381210
2697.164	4.5	right_hand	2	2697164
2704.221	4.5	left_hand	1	2704221
2711.284	4.5	right_hand	2	2711284
2718.353	4.5	left_hand	1	2718353
2863.276	4.5	right_hand	2	2863276
2870.34	4.5	left_hand	1	2870340
2877.412	4.5	right_hand	2	2877412
2884.475	4.5	left_hand	1	2884475
3166.702	4.5	right_hand	2	3166702
3173.764	4.5	left_hand	1	3173764
3180.826	4.5	left_hand	1	3180826
3187.892	4.5	right_hand	2	3187892
3253.707	4.5	right_hand	2	3253707
3260.777	4.5	left_hand	1	3260777
3267.846	4.5	right_hand	2	3267846
3274.909	4.5	left_hand	1	3274909
3494.005	4.5	right_hand	2	3494005
3501.064	4.5	left_hand	1	3501064
3508.133	4.5	right_hand	2	3508133
3515.197	4.5	left_hand	1	3515197
