onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.059	4.5	right_hand	2	8059
15.127	4.5	left_hand	1	15127
22.196	4.5	right_hand	2	22196
154.414	4.5	right_hand	2	154414
161.473	4.5	left_hand	1	161473
168.542	4.5	right_hand	2	168542
175.611	4.5	left_hand	1	175611
503.591	4.5	left_hand	1	503591
510.66	4.5	right_hand	2	510660
517.727	4.5	left_hand	1	517727
524.796	4.5	right_hand	2	524796
599.923	4.5	right_hand	2	599923
606.982	4.5	left_hand	1	606982
614.051	4.5	right_hand	2	614051
621.12	4.5	left_hand	1	621120
821.63	4.5	left_hand	1	821630
828.695	4.5	right_hand	2	828695
835.746	4.5	right_hand	2	835746
842.815	4.5	left_hand	1	842815
1069.761	4.5	right_hand	2	1069761
1076.827	4.5	left_hand	1	1076827
1083.876	4.5	right_hand	2	1083876
1090.927	4.5	left_hand	1	1090927
1260.195	4.5	left_hand	1	1260195
1267.254	4.5	right_hand	2	1267254
1274.323	4.5	right_hand	2	1274323
1281.381	4.5	left_hand	1	1281381
1456.557	4.5	right_hand	2	1456557
1463.604	4.5	left_hand	1	1463604
1470.654	4.5	left_hand	1	1470654
1477.723	4.5	right_hand	2	1477723
1669.35	4.5	left_hand	1	1669350
1676.399	4.5	right_hand	2	1676399
1683.447	4.5	right_hand	2	1683447
1690.495	4.5	left_hand	1	1690495
1736.873	4.5	right_hand	2	1736873
1743.919	4.5	left_hand	1	1743919
1750.978	4.5	left_hand	1	1750978
1758.047	4.5	right_hand	2	1758047
2035.719	4.5	left_hand	1	2035719
2042.789	4.5	right_hand	2	2042789
2049.846	4.5	right_hand	2	2049846
2056.895	4.5	left_hand	1	2056895
2262.751	4.5	right_hand	2	2262751
2269.82	4.5	left_hand	1	2269820
2276.878	4.5	left_hand	1	2276878
2283.948	4.5	right_hand	2	2283948
2453.094	4.5	right_hand	2	2453094
2460.153	4.5	left_hand	1	2460153
2467.22	4.5	left_hand	1	2467220
2474.289	4.5	right_hand	2	2474289
2697.155	4.5	left_hand	1	2697155
2704.204	4.5	right_hand	2	2704204
2711.271	4.5	left_hand	1	2711271
2718.331	4.5	right_hand	2	2718331
2951.428	4.5	left_hand	1	2951428
2958.479	4.5	right_hand	2	2958479
2965.546	4.5	right_hand	2	2965546
2972.616	4.5	left_hand	1	2972616
3018.217	4.5	right_hand	2	3018217
3025.281	4.5	left_hand	1	3025281
3032.338	4.5	right_hand	2	3032338
3039.387	4.5	left_hand	1	3039387
3312.947	4.5	left_hand	1	3312947
3320.013	4.5	right_hand	2	3320013
3327.081	4.5	right_hand	2	3327081
3334.14	4.5	left_hand	1	3334140
3493.999	4.5	right_hand	2	3493999
3501.067	4.5	left_hand	1	3501067
3508.125	4.5	right_hand	2	3508125
3515.194	4.5	left_hand	1	3515194
