onset	duration	trial_type	value	sample
4.117	4.5	right_hand	2	4117
11.23	4.5	left_hand	1	11230
18.327	4.5	right_hand	2	18327
25.435	4.5	left_hand	1	25435
32.546	4.5	right_hand	2	32546
39.641	4.5	left_hand	1	39641
46.753	4.5	left_hand	1	46753
53.848	4.5	right_hand	2	53848
60.958	4.5	left_hand	1	60958
68.07	4.5	right_hand	2	68070
75.195	4.5	right_hand	2	75195
82.305	4.5	left_hand	1	82305
89.416	4.5	right_hand	2	89416
96.525	4.5	left_hand	1	96525
103.637	4.5	right_hand	2	103637
110.748	4.5	left_hand	1	110748
117.86	4.5	right_hand	2	117860
124.967	4.5	left_hand	1	124967
132.08	4.5	right_hand	2	132080
139.206	4.5	left_hand	1	139206
146.318	4.5	right_hand	2	146318
153.426	4.5	left_hand	1	153426
160.537	4.5	left_hand	1	160537
167.644	4.5	right_hand	2	167644
262.263	4.5	left_hand	1	262263
269.376	4.5	right_hand	2	269376
276.487	4.5	left_hand	1	276487
283.598	4.5	right_hand	2	283598
290.691	4.5	right_hand	2	290691
297.804	4.5	left_hand	1	297804
304.925	4.5	left_hand	1	304925
312.021	4.5	right_hand	2	312021
319.13	4.5	right_hand	2	319130
326.245	4.5	left_hand	1	326245
333.357	4.5	right_hand	2	333357
340.48	4.5	left_hand	1	340480
347.594	4.5	left_hand	1	347594
354.698	4.5	right_hand	2	354698
361.809	4.5	left_hand	1	361809
368.93	4.5	right_hand	2	368930
376.039	4.5	right_hand	2	376039
383.133	4.5	left_hand	1	383133
390.244	4.5	right_hand	2	390244
397.355	4.5	left_hand	1	397355
404.466	4.5	right_hand	2	404466
411.591	4.5	left_hand	1	411591
418.703	4.5	right_hand	2	418703
425.812	4.5	left_hand	1	425812
468.653	4.5	left_hand	1	468653
475.745	4.5	right_hand	2	475745
482.854	4.5	left_hand	1	482854
489.952	4.5	right_hand	2	489952
497.076	4.5	left_hand	1	497076
504.187	4.5	right_hand	2	504187
511.267	4.5	left_hand	1	511267
518.379	4.5	right_hand	2	518379
525.488	4.5	left_hand	1	525488
532.6	4.5	right_hand	2	532600
539.709	4.5	right_hand	2	539709
546.805	4.5	left_hand	1	546805
553.915	4.5	right_hand	2	553915
561.041	4.5	left_hand	1	561041
568.152	4.5	right_hand	2	568152
575.259	4.5	left_hand	1	575259
582.357	4.5	right_hand	2	582357
589.467	4.5	left_hand	1	589467
596.578	4.5	left_hand	1	596578
603.691	4.5	right_hand	2	603691
610.799	4.5	right_hand	2	610799
617.895	4.5	left_hand	1	617895
625.005	4.5	left_hand	1	625005
632.116	4.5	right_hand	2	632116
