onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.049	4.5	left_hand	1	8049
15.1	4.5	left_hand	1	15100
22.168	4.5	right_hand	2	22168
272.227	4.5	right_hand	2	272227
279.301	4.5	left_hand	1	279301
286.35	4.5	left_hand	1	286350
293.409	4.5	right_hand	2	293409
499.907	4.5	left_hand	1	499907
506.952	4.5	right_hand	2	506952
514.018	4.5	left_hand	1	514018
521.079	4.5	right_hand	2	521079
629.849	4.5	left_hand	1	629849
636.918	4.5	right_hand	2	636918
643.983	4.5	left_hand	1	643983
651.055	4.5	right_hand	2	651055
909.114	4.5	left_hand	1	909114
916.182	4.5	right_hand	2	916182
923.248	4.5	left_hand	1	923248
930.319	4.5	right_hand	2	930319
1099.716	4.5	left_hand	1	1099716
1106.774	4.5	right_hand	2	1106774
1113.839	4.5	right_hand	2	1113839
1120.892	4.5	left_hand	1	1120892
1347.69	4.5	right_hand	2	1347690
1354.758	4.5	left_hand	1	1354758
1361.825	4.5	left_hand	1	1361825
1368.886	4.5	right_hand	2	1368886
1395.618	4.5	right_hand	2	1395618
1402.67	4.5	left_hand	1	1402670
1409.737	4.5	left_hand	1	1409737
1416.807	4.5	right_hand	2	1416807
1640.442	4.5	right_hand	2	1640442
1647.51	4.5	left_hand	1	1647510
1654.577	4.5	right_hand	2	1654577
1661.648	4.5	left_hand	1	1661648
1945.271	4.5	right_hand	2	1945271
1952.34	4.5	left_hand	1	1952340
1959.406	4.5	left_hand	1	1959406
1966.477	4.5	right_hand	2	1966477
2036.806	4.5	left_hand	1	2036806
2043.862	4.5	right_hand	2	2043862
2050.93	4.5	right_hand	2	2050930
2057.998	4.5	left_hand	1	2057998
2232.912	4.5	left_hand	1	2232912
2239.977	4.5	right_hand	2	2239977
2247.047	4.5	right_hand	2	2247047
2254.114	4.5	left_hand	1	2254114
2540.577	4.5	left_hand	1	2540577
2547.647	4.5	right_hand	2	2547647
2554.694	4.5	right_hand	2	2554694
2561.764	4.5	left_hand	1	2561764
2633.337	4.5	right_hand	2	2633337
2640.397	4.5	left_hand	1	2640397
2647.466	4.5	right_hand	2	2647466
2654.523	4.5	left_hand	1	2654523
2981.375	4.5	right_hand	2	2981375
2988.444	4.5	left_hand	1	2988444
2995.51	4.5	left_hand	1	2995510
3002.56	4.5	right_hand	2	3002560
3137.73	4.5	left_hand	1	3137730
3144.8	4.5	right_hand	2	3144800
3151.864	4.5	right_hand	2	3151864
3158.925	4.5	left_hand	1	3158925
3253.726	4.5	right_hand	2	3253726
3260.776	4.5	left_hand	1	3260776
3267.845	4.5	right_hand	2	3267845
3274.914	4.5	left_hand	1	3274914
3493.979	4.5	right_hand	2	3493979
3501.049	4.5	left_hand	1	3501049
3508.115	4.5	right_hand	2	3508115
3515.165	4.5	left_hand	1	3515165
