onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.07	4.5	left_hand	1	8070
15.135	4.5	right_hand	2	15135
22.2	4.5	left_hand	1	22200
265.963	4.5	left_hand	1	265963
273.028	4.5	right_hand	2	273028
280.094	4.5	left_hand	1	280094
287.159	4.5	right_hand	2	287159
414.455	4.5	left_hand	1	414455
421.511	4.5	right_hand	2	421511
428.578	4.5	left_hand	1	428578
435.643	4.5	right_hand	2	435643
598.985	4.5	left_hand	1	598985
606.055	4.5	right_hand	2	606055
613.118	4.5	left_hand	1	613118
620.185	4.5	right_hand	2	620185
784.634	4.5	right_hand	2	784634
791.687	4.5	left_hand	1	791687
798.754	4.5	left_hand	1	798754
805.819	4.5	right_hand	2	805819
1055.177	4.5	left_hand	1	1055177
1062.233	4.5	right_hand	2	1062233
1069.298	4.5	right_hand	2	1069298
1076.366	4.5	left_hand	1	1076366
1155.66	4.5	left_hand	1	1155660
1162.715	4.5	right_hand	2	1162715
1169.779	4.5	left_hand	1	1169779
1176.844	4.5	right_hand	2	1176844
1410.371	4.5	right_hand	2	1410371
1417.426	4.5	left_hand	1	1417426
1424.494	4.5	right_hand	2	1424494
1431.558	4.5	left_hand	1	1431558
1667.703	4.5	right_hand	2	1667703
1674.763	4.5	left_hand	1	1674763
1681.826	4.5	left_hand	1	1681826
1688.894	4.5	right_hand	2	1688894
1821.783	4.5	left_hand	1	1821783
1828.84	4.5	right_hand	2	1828840
1835.904	4.5	right_hand	2	1835904
1842.97	4.5	left_hand	1	1842970
2040.211	4.5	left_hand	1	2040211
2047.273	4.5	right_hand	2	2047273
2054.339	4.5	left_hand	1	2054339
2061.404	4.5	right_hand	2	2061404
2323.264	4.5	right_hand	2	2323264
2330.33	4.5	left_hand	1	2330330
2337.393	4.5	left_hand	1	2337393
2344.456	4.5	right_hand	2	2344456
2454.572	4.5	left_hand	1	2454572
2461.632	4.5	right_hand	2	2461632
2468.7	4.5	left_hand	1	2468700
2475.764	4.5	right_hand	2	2475764
2580.715	4.5	right_hand	2	2580715
2587.779	4.5	left_hand	1	2587779
2594.845	4.5	left_hand	1	2594845
2601.911	4.5	right_hand	2	2601911
2734.304	4.5	right_hand	2	2734304
2741.367	4.5	left_hand	1	2741367
2748.431	4.5	left_hand	1	2748431
2755.496	4.5	right_hand	2	2755496
3009.742	4.5	right_hand	2	3009742
3016.808	4.5	left_hand	1	3016808
3023.873	4.5	right_hand	2	3023873
3030.936	4.5	left_hand	1	3030936
3109.04	4.5	right_hand	2	3109040
3116.098	4.5	left_hand	1	3116098
3123.161	4.5	left_hand	1	3123161
3130.229	4.5	right_hand	2	3130229
3293.961	4.5	right_hand	2	3293961
3301.016	4.5	left_hand	1	3301016
3308.079	4.5	left_hand	1	3308079
3315.145	4.5	right_hand	2	3315145
