onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.113	4.5	right_hand	2	8113
15.197	4.5	right_hand	2	15197
22.28	4.5	left_hand	1	22280
178.193	4.5	left_hand	1	178193
185.282	4.5	right_hand	2	185282
192.366	4.5	right_hand	2	192366
199.443	4.5	left_hand	1	199443
385.529	4.5	right_hand	2	385529
392.612	4.5	left_hand	1	392612
399.697	4.5	left_hand	1	399697
406.773	4.5	right_hand	2	406773
629.146	4.5	right_hand	2	629146
636.233	4.5	left_hand	1	636233
643.313	4.5	left_hand	1	643313
650.396	4.5	right_hand	2	650396
842.121	4.5	left_hand	1	842121
849.195	4.5	right_hand	2	849195
856.275	4.5	right_hand	2	856275
863.357	4.5	left_hand	1	863357
967.403	4.5	left_hand	1	967403
974.488	4.5	right_hand	2	974488
981.566	4.5	left_hand	1	981566
988.645	4.5	right_hand	2	988645
1126.758	4.5	left_hand	1	1126758
1133.847	4.5	right_hand	2	1133847
1140.926	4.5	right_hand	2	1140926
1148.005	4.5	left_hand	1	1148005
1439.121	4.5	left_hand	1	1439121
1446.204	4.5	right_hand	2	1446204
1453.287	4.5	left_hand	1	1453287
1460.366	4.5	right_hand	2	1460366
1579.871	4.5	left_hand	1	1579871
1586.959	4.5	right_hand	2	1586959
1594.035	4.5	right_hand	2	1594035
1601.115	4.5	left_hand	1	1601115
1792.839	4.5	left_hand	1	1792839
1799.921	4.5	right_hand	2	1799921
1807.001	4.5	left_hand	1	1807001
1814.084	4.5	right_hand	2	1814084
2011.289	4.5	left_hand	1	2011289
2018.372	4.5	right_hand	2	2018372
2025.456	4.5	left_hand	1	2025456
2032.534	4.5	right_hand	2	2032534
2206.656	4.5	right_hand	2	2206656
2213.74	4.5	left_hand	1	2213740
2220.82	4.5	left_hand	1	2220820
2227.906	4.5	right_hand	2	2227906
2366.758	4.5	right_hand	2	2366758
2373.837	4.5	left_hand	1	2373837
2380.918	4.5	right_hand	2	2380918
2387.999	4.5	left_hand	1	2387999
2551.783	4.5	right_hand	2	2551783
2558.864	4.5	left_hand	1	2558864
2565.946	4.5	left_hand	1	2565946
2573.028	4.5	right_hand	2	2573028
2734.148	4.5	left_hand	1	2734148
2741.225	4.5	right_hand	2	2741225
2748.306	4.5	left_hand	1	2748306
2755.388	4.5	right_hand	2	2755388
2980.819	4.5	right_hand	2	2980819
2987.906	4.5	left_hand	1	2987906
2994.985	4.5	left_hand	1	2994985
3002.067	4.5	right_hand	2	3002067
3080.114	4.5	left_hand	1	3080114
3087.197	4.5	right_hand	2	3087197
3094.28	4.5	right_hand	2	3094280
3101.356	4.5	left_hand	1	3101356
3265.03	4.5	left_hand	1	3265030
3272.114	4.5	right_hand	2	3272114
3279.195	4.5	left_hand	1	3279195
3286.276	4.5	right_hand	2	3286276
