onset	duration	trial_type	value	sample
4.091	4.5	right_hand	2	4091
11.207	4.5	left_hand	1	11207
18.301	4.5	right_hand	2	18301
25.396	4.5	left_hand	1	25396
32.495	4.5	right_hand	2	32495
39.587	4.5	left_hand	1	39587
46.7	4.5	left_hand	1	46700
53.81	4.5	right_hand	2	53810
60.905	4.5	left_hand	1	60905
68.001	4.5	right_hand	2	68001
75.126	4.5	right_hand	2	75126
82.235	4.5	left_hand	1	82235
89.347	4.5	right_hand	2	89347
96.439	4.5	left_hand	1	96439
103.536	4.5	right_hand	2	103536
110.628	4.5	left_hand	1	110628
117.709	4.5	right_hand	2	117709
124.796	4.5	left_hand	1	124796
131.876	4.5	right_hand	2	131876
138.956	4.5	left_hand	1	138956
146.031	4.5	right_hand	2	146031
153.109	4.5	left_hand	1	153109
160.204	4.5	left_hand	1	160204
167.285	4.5	right_hand	2	167285
206.076	4.5	left_hand	1	206076
213.167	4.5	right_hand	2	213167
220.245	4.5	left_hand	1	220245
227.331	4.5	right_hand	2	227331
234.41	4.5	right_hand	2	234410
241.489	4.5	left_hand	1	241489
248.569	4.5	left_hand	1	248569
255.649	4.5	right_hand	2	255649
262.744	4.5	right_hand	2	262744
269.822	4.5	left_hand	1	269822
276.906	4.5	right_hand	2	276906
283.985	4.5	left_hand	1	283985
291.066	4.5	left_hand	1	291066
298.147	4.5	right_hand	2	298147
305.229	4.5	left_hand	1	305229
312.315	4.5	right_hand	2	312315
319.395	4.5	right_hand	2	319395
326.473	4.5	left_hand	1	326473
333.554	4.5	right_hand	2	333554
340.633	4.5	left_hand	1	340633
347.714	4.5	right_hand	2	347714
354.806	4.5	left_hand	1	354806
361.886	4.5	right_hand	2	361886
368.965	4.5	left_hand	1	368965
390.079	4.5	left_hand	1	390079
397.168	4.5	right_hand	2	397168
404.254	4.5	left_hand	1	404254
411.333	4.5	right_hand	2	411333
418.416	4.5	left_hand	1	418416
425.493	4.5	right_hand	2	425493
432.588	4.5	left_hand	1	432588
439.658	4.5	right_hand	2	439658
446.742	4.5	left_hand	1	446742
453.822	4.5	right_hand	2	453822
460.901	4.5	right_hand	2	460901
467.979	4.5	left_hand	1	467979
475.076	4.5	right_hand	2	475076
482.154	4.5	left_hand	1	482154
489.234	4.5	right_hand	2	489234
496.314	4.5	left_hand	1	496314
503.392	4.5	right_hand	2	503392
510.471	4.5	left_hand	1	510471
517.551	4.5	left_hand	1	517551
524.632	4.5	right_hand	2	524632
531.721	4.5	right_hand	2	531721
538.798	4.5	left_hand	1	538798
545.885	4.5	left_hand	1	545885
552.964	4.5	right_hand	2	552964
