onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.105	4.5	right_hand	2	8105
15.193	4.5	left_hand	1	15193
22.295	4.5	right_hand	2	22295
353.493	4.5	left_hand	1	353493
360.561	4.5	right_hand	2	360561
367.631	4.5	left_hand	1	367631
374.679	4.5	right_hand	2	374679
519.026	4.5	left_hand	1	519026
526.092	4.5	right_hand	2	526092
533.141	4.5	left_hand	1	533141
540.18	4.5	right_hand	2	540180
710.705	4.5	left_hand	1	710705
717.751	4.5	right_hand	2	717751
724.798	4.5	left_hand	1	724798
731.849	4.5	right_hand	2	731849
777.67	4.5	right_hand	2	777670
784.738	4.5	left_hand	1	784738
791.808	4.5	left_hand	1	791808
798.864	4.5	right_hand	2	798864
1156.415	4.5	right_hand	2	1156415
1163.483	4.5	left_hand	1	1163483
1170.542	4.5	left_hand	1	1170542
1177.611	4.5	right_hand	2	1177611
1252.468	4.5	right_hand	2	1252468
1259.518	4.5	left_hand	1	1259518
1266.584	4.5	left_hand	1	1266584
1273.645	4.5	right_hand	2	1273645
1468.66	4.5	left_hand	1	1468660
1475.719	4.5	right_hand	2	1475719
1482.788	4.5	right_hand	2	1482788
1489.857	4.5	left_hand	1	1489857
1565.2	4.5	right_hand	2	1565200
1572.249	4.5	left_hand	1	1572249
1579.298	4.5	right_hand	2	1579298
1586.367	4.5	left_hand	1	1586367
1779.898	4.5	left_hand	1	1779898
1786.968	4.5	right_hand	2	1786968
1794.016	4.5	right_hand	2	1794016
1801.075	4.5	left_hand	1	1801075
2134.967	4.5	left_hand	1	2134967
2142.016	4.5	right_hand	2	2142016
2149.074	4.5	left_hand	1	2149074
2156.144	4.5	right_hand	2	2156144
2308.942	4.5	right_hand	2	2308942
2316.012	4.5	left_hand	1	2316012
2323.078	4.5	left_hand	1	2323078
2330.128	4.5	right_hand	2	2330128
2500.217	4.5	left_hand	1	2500217
2507.287	4.5	right_hand	2	2507287
2514.346	4.5	right_hand	2	2514346
2521.414	4.5	left_hand	1	2521414
2681.903	4.5	right_hand	2	2681903
2688.97	4.5	left_hand	1	2688970
2696.019	4.5	left_hand	1	2696019
2703.088	4.5	right_hand	2	2703088
2866.664	4.5	right_hand	2	2866664
2873.702	4.5	left_hand	1	2873702
2880.762	4.5	left_hand	1	2880762
2887.831	4.5	right_hand	2	2887831
3053.736	4.5	right_hand	2	3053736
3060.786	4.5	left_hand	1	3060786
3067.854	4.5	right_hand	2	3067854
3074.913	4.5	left_hand	1	3074913
3325.454	4.5	right_hand	2	3325454
3332.501	4.5	left_hand	1	3332501
3339.55	4.5	left_hand	1	3339550
3346.619	4.5	right_hand	2	3346619
3508.031	4.5	right_hand	2	3508031
3515.08	4.5	left_hand	1	3515080
3522.139	4.5	left_hand	1	3522139
3529.208	4.5	right_hand	2	3529208
