onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.049	4.5	left_hand	1	8049
15.099	4.5	left_hand	1	15099
22.148	4.5	right_hand	2	22148
362.074	4.5	right_hand	2	362074
369.135	4.5	left_hand	1	369135
376.203	4.5	left_hand	1	376203
383.261	4.5	right_hand	2	383261
557.006	4.5	left_hand	1	557006
564.071	4.5	right_hand	2	564071
571.129	4.5	left_hand	1	571129
578.198	4.5	right_hand	2	578198
685.604	4.5	left_hand	1	685604
692.668	4.5	right_hand	2	692668
699.736	4.5	left_hand	1	699736
706.784	4.5	right_hand	2	706784
1062.58	4.5	left_hand	1	1062580
1069.632	4.5	right_hand	2	1069632
1076.7	4.5	left_hand	1	1076700
1083.759	4.5	right_hand	2	1083759
1216.412	4.5	left_hand	1	1216412
1223.462	4.5	right_hand	2	1223462
1230.529	4.5	right_hand	2	1230529
1237.579	4.5	left_hand	1	1237579
1474.611	4.5	right_hand	2	1474611
1481.68	4.5	left_hand	1	1481680
1488.748	4.5	left_hand	1	1488748
1495.817	4.5	right_hand	2	1495817
1706.105	4.5	right_hand	2	1706105
1713.174	4.5	left_hand	1	1713174
1720.24	4.5	left_hand	1	1720240
1727.299	4.5	right_hand	2	1727299
1924.291	4.5	right_hand	2	1924291
1931.36	4.5	left_hand	1	1931360
1938.428	4.5	right_hand	2	1938428
1945.474	4.5	left_hand	1	1945474
2228.464	4.5	right_hand	2	2228464
2235.523	4.5	left_hand	1	2235523
2242.591	4.5	left_hand	1	2242591
2249.641	4.5	right_hand	2	2249641
2294.445	4.5	left_hand	1	2294445
2301.5	4.5	right_hand	2	2301500
2308.567	4.5	right_hand	2	2308567
2315.636	4.5	left_hand	1	2315636
2543.26	4.5	left_hand	1	2543260
2550.326	4.5	right_hand	2	2550326
2557.385	4.5	right_hand	2	2557385
2564.453	4.5	left_hand	1	2564453
2852.623	4.5	left_hand	1	2852623
2859.683	4.5	right_hand	2	2859683
2866.752	4.5	right_hand	2	2866752
2873.821	4.5	left_hand	1	2873821
2975.38	4.5	right_hand	2	2975380
2982.45	4.5	left_hand	1	2982450
2989.515	4.5	right_hand	2	2989515
2996.575	4.5	left_hand	1	2996575
3276.929	4.5	right_hand	2	3276929
3283.968	4.5	left_hand	1	3283968
3291.016	4.5	left_hand	1	3291016
3298.065	4.5	right_hand	2	3298065
3432.959	4.5	left_hand	1	3432959
3440.025	4.5	right_hand	2	3440025
3447.075	4.5	right_hand	2	3447075
3454.143	4.5	left_hand	1	3454143
3529.406	4.5	right_hand	2	3529406
3536.466	4.5	left_hand	1	3536466
3543.526	4.5	right_hand	2	3543526
3550.594	4.5	left_hand	1	3550594
3776.25	4.5	right_hand	2	3776250
3783.319	4.5	left_hand	1	3783319
3790.387	4.5	right_hand	2	3790387
3797.446	4.5	left_hand	1	3797446
