onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.065	4.5	left_hand	1	8065
15.13	4.5	left_hand	1	15130
22.195	4.5	right_hand	2	22195
268.169	4.5	right_hand	2	268169
275.225	4.5	left_hand	1	275225
282.289	4.5	left_hand	1	282289
289.355	4.5	right_hand	2	289355
467.432	4.5	left_hand	1	467432
474.492	4.5	right_hand	2	474492
481.558	4.5	left_hand	1	481558
488.624	4.5	right_hand	2	488624
604.229	4.5	left_hand	1	604229
611.284	4.5	right_hand	2	611284
618.349	4.5	left_hand	1	618349
625.417	4.5	right_hand	2	625417
896.456	4.5	left_hand	1	896456
903.514	4.5	right_hand	2	903514
910.577	4.5	left_hand	1	910577
917.639	4.5	right_hand	2	917639
1079.923	4.5	left_hand	1	1079923
1086.978	4.5	right_hand	2	1086978
1094.045	4.5	right_hand	2	1094045
1101.11	4.5	left_hand	1	1101110
1321.288	4.5	right_hand	2	1321288
1328.344	4.5	left_hand	1	1328344
1335.41	4.5	left_hand	1	1335410
1342.476	4.5	right_hand	2	1342476
1356.442	4.5	right_hand	2	1356442
1363.5	4.5	left_hand	1	1363500
1370.565	4.5	left_hand	1	1370565
1377.631	4.5	right_hand	2	1377631
1581.01	4.5	right_hand	2	1581010
1588.065	4.5	left_hand	1	1588065
1595.131	4.5	right_hand	2	1595131
1602.198	4.5	left_hand	1	1602198
1882.73	4.5	right_hand	2	1882730
1889.784	4.5	left_hand	1	1889784
1896.847	4.5	left_hand	1	1896847
1903.915	4.5	right_hand	2	1903915
1948.496	4.5	left_hand	1	1948496
1955.558	4.5	right_hand	2	1955558
1962.623	4.5	right_hand	2	1962623
1969.689	4.5	left_hand	1	1969689
2138.358	4.5	left_hand	1	2138358
2145.419	4.5	right_hand	2	2145419
2152.484	4.5	right_hand	2	2152484
2159.551	4.5	left_hand	1	2159551
2438.709	4.5	left_hand	1	2438709
2445.766	4.5	right_hand	2	2445766
2452.83	4.5	right_hand	2	2452830
2459.895	4.5	left_hand	1	2459895
2551.043	4.5	right_hand	2	2551043
2558.111	4.5	left_hand	1	2558111
2565.176	4.5	right_hand	2	2565176
2572.241	4.5	left_hand	1	2572241
2873.428	4.5	right_hand	2	2873428
2880.484	4.5	left_hand	1	2880484
2887.549	4.5	left_hand	1	2887549
2894.617	4.5	right_hand	2	2894617
3030.275	4.5	left_hand	1	3030275
3037.332	4.5	right_hand	2	3037332
3044.394	4.5	right_hand	2	3044394
3051.459	4.5	left_hand	1	3051459
3144.989	4.5	right_hand	2	3144989
3152.045	4.5	left_hand	1	3152045
3159.111	4.5	right_hand	2	3159111
3166.176	4.5	left_hand	1	3166176
3332.486	4.5	right_hand	2	3332486
3339.554	4.5	left_hand	1	3339554
3346.617	4.5	right_hand	2	3346617
3353.684	4.5	left_hand	1	3353684
