onset	duration	trial_type	value	sample
4.058	4.5	right_hand	2	4058
11.113	4.5	left_hand	1	11113
18.164	4.5	right_hand	2	18164
25.215	4.5	left_hand	1	25215
32.264	4.5	right_hand	2	32264
39.313	4.5	left_hand	1	39313
46.364	4.5	left_hand	1	46364
53.414	4.5	right_hand	2	53414
60.462	4.5	left_hand	1	60462
67.512	4.5	right_hand	2	67512
74.563	4.5	right_hand	2	74563
81.613	4.5	left_hand	1	81613
88.664	4.5	right_hand	2	88664
95.711	4.5	left_hand	1	95711
102.762	4.5	right_hand	2	102762
109.813	4.5	left_hand	1	109813
116.864	4.5	right_hand	2	116864
123.914	4.5	left_hand	1	123914
130.962	4.5	right_hand	2	130962
138.011	4.5	left_hand	1	138011
145.059	4.5	right_hand	2	145059
152.112	4.5	left_hand	1	152112
159.159	4.5	left_hand	1	159159
166.21	4.5	right_hand	2	166210
205.583	4.5	left_hand	1	205583
212.626	4.5	right_hand	2	212626
219.68	4.5	left_hand	1	219680
226.728	4.5	right_hand	2	226728
233.776	4.5	right_hand	2	233776
240.827	4.5	left_hand	1	240827
247.879	4.5	left_hand	1	247879
254.927	4.5	right_hand	2	254927
261.977	4.5	right_hand	2	261977
269.027	4.5	left_hand	1	269027
276.076	4.5	right_hand	2	276076
283.128	4.5	left_hand	1	283128
290.175	4.5	left_hand	1	290175
297.226	4.5	right_hand	2	297226
304.278	4.5	left_hand	1	304278
311.328	4.5	right_hand	2	311328
318.375	4.5	right_hand	2	318375
325.426	4.5	left_hand	1	325426
332.473	4.5	right_hand	2	332473
339.523	4.5	left_hand	1	339523
346.573	4.5	right_hand	2	346573
353.623	4.5	left_hand	1	353623
360.672	4.5	right_hand	2	360672
367.723	4.5	left_hand	1	367723
399.433	4.5	left_hand	1	399433
406.483	4.5	right_hand	2	406483
413.532	4.5	left_hand	1	413532
420.58	4.5	right_hand	2	420580
427.631	4.5	left_hand	1	427631
434.68	4.5	right_hand	2	434680
441.732	4.5	left_hand	1	441732
448.78	4.5	right_hand	2	448780
455.832	4.5	left_hand	1	455832
462.881	4.5	right_hand	2	462881
469.934	4.5	right_hand	2	469934
476.981	4.5	left_hand	1	476981
484.033	4.5	right_hand	2	484033
491.08	4.5	left_hand	1	491080
498.132	4.5	right_hand	2	498132
505.179	4.5	left_hand	1	505179
512.229	4.5	right_hand	2	512229
519.28	4.5	left_hand	1	519280
526.33	4.5	left_hand	1	526330
533.38	4.5	right_hand	2	533380
540.429	4.5	right_hand	2	540429
547.478	4.5	left_hand	1	547478
554.531	4.5	left_hand	1	554531
561.58	4.5	right_hand	2	561580
