onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.134	4.5	right_hand	2	8134
15.263	4.5	right_hand	2	15263
22.393	4.5	left_hand	1	22393
180.311	4.5	left_hand	1	180311
187.373	4.5	right_hand	2	187373
194.442	4.5	left_hand	1	194442
201.504	4.5	right_hand	2	201504
483.861	4.5	left_hand	1	483861
490.927	4.5	right_hand	2	490927
497.989	4.5	right_hand	2	497989
505.058	4.5	left_hand	1	505058
699.387	4.5	right_hand	2	699387
706.452	4.5	left_hand	1	706452
713.519	4.5	left_hand	1	713519
720.584	4.5	right_hand	2	720584
859.081	4.5	left_hand	1	859081
866.15	4.5	right_hand	2	866150
873.212	4.5	right_hand	2	873212
880.268	4.5	left_hand	1	880268
1110.352	4.5	left_hand	1	1110352
1117.421	4.5	right_hand	2	1117421
1124.483	4.5	left_hand	1	1124483
1131.548	4.5	right_hand	2	1131548
1271.597	4.5	left_hand	1	1271597
1278.663	4.5	right_hand	2	1278663
1285.726	4.5	right_hand	2	1285726
1292.795	4.5	left_hand	1	1292795
1522.531	4.5	left_hand	1	1522531
1529.587	4.5	right_hand	2	1529587
1536.651	4.5	right_hand	2	1536651
1543.72	4.5	left_hand	1	1543720
1768.679	4.5	right_hand	2	1768679
1775.739	4.5	left_hand	1	1775739
1782.802	4.5	left_hand	1	1782802
1789.872	4.5	right_hand	2	1789872
1895.188	4.5	right_hand	2	1895188
1902.258	4.5	left_hand	1	1902258
1909.325	4.5	left_hand	1	1909325
1916.39	4.5	right_hand	2	1916390
2056.621	4.5	right_hand	2	2056621
2063.689	4.5	left_hand	1	2063689
2070.755	4.5	right_hand	2	2070755
2077.818	4.5	left_hand	1	2077818
2259.046	4.5	left_hand	1	2259046
2266.105	4.5	right_hand	2	2266105
2273.173	4.5	right_hand	2	2273173
2280.237	4.5	left_hand	1	2280237
2537.949	4.5	left_hand	1	2537949
2545.014	4.5	right_hand	2	2545014
2552.081	4.5	left_hand	1	2552081
2559.147	4.5	right_hand	2	2559147
2572.728	4.5	right_hand	2	2572728
2579.797	4.5	left_hand	1	2579797
2586.86	4.5	left_hand	1	2586860
2593.929	4.5	right_hand	2	2593929
2851.167	4.5	right_hand	2	2851167
2858.23	4.5	left_hand	1	2858230
2865.301	4.5	left_hand	1	2865301
2872.364	4.5	right_hand	2	2872364
2951.557	4.5	left_hand	1	2951557
2958.627	4.5	right_hand	2	2958627
2965.693	4.5	left_hand	1	2965693
2972.76	4.5	right_hand	2	2972760
3204.662	4.5	left_hand	1	3204662
3211.722	4.5	right_hand	2	3211722
3218.786	4.5	left_hand	1	3218786
3225.854	4.5	right_hand	2	3225854
3430.028	4.5	left_hand	1	3430028
3437.097	4.5	right_hand	2	3437097
3444.166	4.5	left_hand	1	3444166
3451.227	4.5	right_hand	2	3451227
