onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.131	4.5	left_hand	1	8131
15.246	4.5	right_hand	2	15246
22.387	4.5	left_hand	1	22387
333.782	4.5	left_hand	1	333782
340.82	4.5	right_hand	2	340820
347.858	4.5	right_hand	2	347858
354.906	4.5	left_hand	1	354906
517.2	4.5	right_hand	2	517200
524.245	4.5	left_hand	1	524245
531.293	4.5	right_hand	2	531293
538.342	4.5	left_hand	1	538342
854.977	4.5	right_hand	2	854977
862.039	4.5	left_hand	1	862039
869.096	4.5	right_hand	2	869096
876.157	4.5	left_hand	1	876157
952.026	4.5	left_hand	1	952026
959.078	4.5	right_hand	2	959078
966.13	4.5	left_hand	1	966130
973.198	4.5	right_hand	2	973198
1264.619	4.5	right_hand	2	1264619
1271.689	4.5	left_hand	1	1271689
1278.757	4.5	left_hand	1	1278757
1285.825	4.5	right_hand	2	1285825
1393.339	4.5	right_hand	2	1393339
1400.397	4.5	left_hand	1	1400397
1407.464	4.5	right_hand	2	1407464
1414.533	4.5	left_hand	1	1414533
1523.292	4.5	left_hand	1	1523292
1530.351	4.5	right_hand	2	1530351
1537.418	4.5	right_hand	2	1537418
1544.468	4.5	left_hand	1	1544468
1743.849	4.5	left_hand	1	1743849
1750.917	4.5	right_hand	2	1750917
1757.975	4.5	left_hand	1	1757975
1765.042	4.5	right_hand	2	1765042
1928.355	4.5	left_hand	1	1928355
1935.424	4.5	right_hand	2	1935424
1942.493	4.5	right_hand	2	1942493
1949.551	4.5	left_hand	1	1949551
2178.345	4.5	left_hand	1	2178345
2185.415	4.5	right_hand	2	2185415
2192.474	4.5	right_hand	2	2192474
2199.541	4.5	left_hand	1	2199541
2351.99	4.5	left_hand	1	2351990
2359.034	4.5	right_hand	2	2359034
2366.084	4.5	right_hand	2	2366084
2373.152	4.5	left_hand	1	2373152
2541.868	4.5	left_hand	1	2541868
2548.916	4.5	right_hand	2	2548916
2555.985	4.5	right_hand	2	2555985
2563.053	4.5	left_hand	1	2563053
2665.692	4.5	right_hand	2	2665692
2672.761	4.5	left_hand	1	2672761
2679.82	4.5	left_hand	1	2679820
2686.888	4.5	right_hand	2	2686888
2972.891	4.5	left_hand	1	2972891
2979.959	4.5	right_hand	2	2979959
2987.019	4.5	left_hand	1	2987019
2994.088	4.5	right_hand	2	2994088
3133.65	4.5	right_hand	2	3133650
3140.713	4.5	left_hand	1	3140713
3147.782	4.5	right_hand	2	3147782
3154.841	4.5	left_hand	1	3154841
3333.065	4.5	right_hand	2	3333065
3340.134	4.5	left_hand	1	3340134
3347.203	4.5	right_hand	2	3347203
3354.262	4.5	left_hand	1	3354262
3522.993	4.5	left_hand	1	3522993
3530.062	4.5	right_hand	2	3530062
3537.11	4.5	left_hand	1	3537110
3544.179	4.5	right_hand	2	3544179
