onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.097	4.5	left_hand	1	8097
15.193	4.5	left_hand	1	15193
22.281	4.5	right_hand	2	22281
240.941	4.5	left_hand	1	240941
248.018	4.5	right_hand	2	248018
255.096	4.5	right_hand	2	255096
262.165	4.5	left_hand	1	262165
544.022	4.5	left_hand	1	544022
551.096	4.5	right_hand	2	551096
558.186	4.5	left_hand	1	558186
565.273	4.5	right_hand	2	565273
669.319	4.5	left_hand	1	669319
676.394	4.5	right_hand	2	676394
683.485	4.5	right_hand	2	683485
690.562	4.5	left_hand	1	690562
770.192	4.5	left_hand	1	770192
777.264	4.5	right_hand	2	777264
784.344	4.5	left_hand	1	784344
791.422	4.5	right_hand	2	791422
1080.283	4.5	left_hand	1	1080283
1087.364	4.5	right_hand	2	1087364
1094.441	4.5	right_hand	2	1094441
1101.521	4.5	left_hand	1	1101521
1182.722	4.5	right_hand	2	1182722
1189.789	4.5	left_hand	1	1189789
1196.869	4.5	left_hand	1	1196869
1203.946	4.5	right_hand	2	1203946
1371.369	4.5	right_hand	2	1371369
1378.449	4.5	left_hand	1	1378449
1385.537	4.5	left_hand	1	1385537
1392.625	4.5	right_hand	2	1392625
1591.926	4.5	right_hand	2	1591926
1599.004	4.5	left_hand	1	1599004
1606.092	4.5	left_hand	1	1606092
1613.171	4.5	right_hand	2	1613171
1776.415	4.5	left_hand	1	1776415
1783.504	4.5	right_hand	2	1783504
1790.581	4.5	left_hand	1	1790581
1797.67	4.5	right_hand	2	1797670
1967.749	4.5	right_hand	2	1967749
1974.818	4.5	left_hand	1	1974818
1981.899	4.5	left_hand	1	1981899
1988.977	4.5	right_hand	2	1988977
2288.037	4.5	right_hand	2	2288037
2295.135	4.5	left_hand	1	2295135
2302.224	4.5	left_hand	1	2302224
2309.314	4.5	right_hand	2	2309314
2354.953	4.5	right_hand	2	2354953
2362.04	4.5	left_hand	1	2362040
2369.13	4.5	left_hand	1	2369130
2376.228	4.5	right_hand	2	2376228
2601.796	4.5	left_hand	1	2601796
2608.881	4.5	right_hand	2	2608881
2615.961	4.5	right_hand	2	2615961
2623.047	4.5	left_hand	1	2623047
2701.703	4.5	left_hand	1	2701703
2708.802	4.5	right_hand	2	2708802
2715.891	4.5	left_hand	1	2715891
2722.978	4.5	right_hand	2	2722978
2921.501	4.5	left_hand	1	2921501
2928.583	4.5	right_hand	2	2928583
2935.652	4.5	right_hand	2	2935652
2942.734	4.5	left_hand	1	2942734
3086.96	4.5	right_hand	2	3086960
3094.04	4.5	left_hand	1	3094040
3101.119	4.5	right_hand	2	3101119
3108.208	4.5	left_hand	1	3108208
3280.639	4.5	right_hand	2	3280639
3287.724	4.5	left_hand	1	3287724
3294.801	4.5	right_hand	2	3294801
3301.87	4.5	left_hand	1	3301870
