onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.135	4.5	right_hand	2	8135
15.238	4.5	right_hand	2	15238
22.369	4.5	left_hand	1	22369
242.423	4.5	right_hand	2	242423
249.461	4.5	left_hand	1	249461
256.511	4.5	right_hand	2	256511
263.548	4.5	left_hand	1	263548
604.338	4.5	left_hand	1	604338
611.389	4.5	right_hand	2	611389
618.456	4.5	right_hand	2	618456
625.505	4.5	left_hand	1	625505
792.248	4.5	left_hand	1	792248
799.316	4.5	right_hand	2	799316
806.383	4.5	right_hand	2	806383
813.443	4.5	left_hand	1	813443
1012.104	4.5	left_hand	1	1012104
1019.172	4.5	right_hand	2	1019172
1026.23	4.5	right_hand	2	1026230
1033.299	4.5	left_hand	1	1033299
1201.886	4.5	right_hand	2	1201886
1208.954	4.5	left_hand	1	1208954
1216.024	4.5	left_hand	1	1216024
1223.082	4.5	right_hand	2	1223082
1422.255	4.5	right_hand	2	1422255
1429.325	4.5	left_hand	1	1429325
1436.393	4.5	right_hand	2	1436393
1443.461	4.5	left_hand	1	1443461
1522.795	4.5	left_hand	1	1522795
1529.863	4.5	right_hand	2	1529863
1536.914	4.5	right_hand	2	1536914
1543.981	4.5	left_hand	1	1543981
1652.22	4.5	right_hand	2	1652220
1659.289	4.5	left_hand	1	1659289
1666.357	4.5	right_hand	2	1666357
1673.414	4.5	left_hand	1	1673414
1960.759	4.5	right_hand	2	1960759
1967.825	4.5	left_hand	1	1967825
1974.895	4.5	left_hand	1	1974895
1981.954	4.5	right_hand	2	1981954
2028.034	4.5	left_hand	1	2028034
2035.093	4.5	right_hand	2	2035093
2042.162	4.5	right_hand	2	2042162
2049.231	4.5	left_hand	1	2049231
2230.57	4.5	left_hand	1	2230570
2237.638	4.5	right_hand	2	2237638
2244.707	4.5	left_hand	1	2244707
2251.762	4.5	right_hand	2	2251762
2479.132	4.5	right_hand	2	2479132
2486.191	4.5	left_hand	1	2486191
2493.26	4.5	left_hand	1	2493260
2500.329	4.5	right_hand	2	2500329
2723.59	4.5	right_hand	2	2723590
2730.631	4.5	left_hand	1	2730631
2737.692	4.5	left_hand	1	2737692
2744.761	4.5	right_hand	2	2744761
2851.449	4.5	left_hand	1	2851449
2858.508	4.5	right_hand	2	2858508
2865.577	4.5	left_hand	1	2865577
2872.643	4.5	right_hand	2	2872643
3042.166	4.5	right_hand	2	3042166
3049.224	4.5	left_hand	1	3049224
3056.275	4.5	right_hand	2	3056275
3063.342	4.5	left_hand	1	3063342
3270.331	4.5	left_hand	1	3270331
3277.401	4.5	right_hand	2	3277401
3284.459	4.5	left_hand	1	3284459
3291.527	4.5	right_hand	2	3291527
3401.536	4.5	right_hand	2	3401536
3408.594	4.5	left_hand	1	3408594
3415.661	4.5	right_hand	2	3415661
3422.71	4.5	left_hand	1	3422710
