onset	duration	trial_type	value	sample
4.109	4.5	right_hand	2	4109
11.213	4.5	left_hand	1	11213
18.336	4.5	right_hand	2	18336
25.437	4.5	left_hand	1	25437
32.545	4.5	right_hand	2	32545
39.663	4.5	left_hand	1	39663
46.775	4.5	left_hand	1	46775
53.884	4.5	right_hand	2	53884
60.994	4.5	left_hand	1	60994
68.106	4.5	right_hand	2	68106
75.215	4.5	right_hand	2	75215
82.338	4.5	left_hand	1	82338
89.434	4.5	right_hand	2	89434
96.531	4.5	left_hand	1	96531
103.636	4.5	right_hand	2	103636
110.745	4.5	left_hand	1	110745
117.858	4.5	right_hand	2	117858
124.982	4.5	left_hand	1	124982
132.076	4.5	right_hand	2	132076
139.172	4.5	left_hand	1	139172
146.284	4.5	right_hand	2	146284
153.394	4.5	left_hand	1	153394
160.504	4.5	left_hand	1	160504
167.601	4.5	right_hand	2	167601
220.46	4.5	left_hand	1	220460
227.575	4.5	right_hand	2	227575
234.679	4.5	left_hand	1	234679
241.791	4.5	right_hand	2	241791
248.9	4.5	right_hand	2	248900
256.026	4.5	left_hand	1	256026
263.138	4.5	left_hand	1	263138
270.25	4.5	right_hand	2	270250
277.357	4.5	right_hand	2	277357
284.454	4.5	left_hand	1	284454
291.565	4.5	right_hand	2	291565
298.674	4.5	left_hand	1	298674
305.788	4.5	left_hand	1	305788
312.907	4.5	right_hand	2	312907
320.014	4.5	left_hand	1	320014
327.113	4.5	right_hand	2	327113
334.222	4.5	right_hand	2	334222
341.332	4.5	left_hand	1	341332
348.443	4.5	right_hand	2	348443
355.563	4.5	left_hand	1	355563
362.659	4.5	right_hand	2	362659
369.769	4.5	left_hand	1	369769
376.879	4.5	right_hand	2	376879
383.973	4.5	left_hand	1	383973
413.435	4.5	left_hand	1	413435
420.548	4.5	right_hand	2	420548
427.673	4.5	left_hand	1	427673
434.785	4.5	right_hand	2	434785
441.893	4.5	left_hand	1	441893
449.002	4.5	right_hand	2	449002
456.099	4.5	left_hand	1	456099
463.211	4.5	right_hand	2	463211
470.321	4.5	left_hand	1	470321
477.432	4.5	right_hand	2	477432
484.543	4.5	right_hand	2	484543
491.652	4.5	left_hand	1	491652
498.762	4.5	right_hand	2	498762
505.855	4.5	left_hand	1	505855
512.953	4.5	right_hand	2	512953
520.064	4.5	left_hand	1	520064
527.174	4.5	right_hand	2	527174
534.284	4.5	left_hand	1	534284
541.395	4.5	left_hand	1	541395
548.506	4.5	right_hand	2	548506
555.615	4.5	right_hand	2	555615
562.725	4.5	left_hand	1	562725
569.821	4.5	left_hand	1	569821
576.917	4.5	right_hand	2	576917
