onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.125	4.5	right_hand	2	8125
15.255	4.5	left_hand	1	15255
22.375	4.5	right_hand	2	22375
365.661	4.5	left_hand	1	365661
372.713	4.5	right_hand	2	372713
379.78	4.5	left_hand	1	379780
386.85	4.5	right_hand	2	386850
535.045	4.5	left_hand	1	535045
542.114	4.5	right_hand	2	542114
549.162	4.5	left_hand	1	549162
556.231	4.5	right_hand	2	556231
720.097	4.5	left_hand	1	720097
727.147	4.5	right_hand	2	727147
734.216	4.5	left_hand	1	734216
741.284	4.5	right_hand	2	741284
823.977	4.5	right_hand	2	823977
831.046	4.5	left_hand	1	831046
838.106	4.5	left_hand	1	838106
845.174	4.5	right_hand	2	845174
1158.761	4.5	right_hand	2	1158761
1165.83	4.5	left_hand	1	1165830
1172.897	4.5	left_hand	1	1172897
1179.967	4.5	right_hand	2	1179967
1268.557	4.5	right_hand	2	1268557
1275.616	4.5	left_hand	1	1275616
1282.654	4.5	left_hand	1	1282654
1289.704	4.5	right_hand	2	1289704
1513.494	4.5	left_hand	1	1513494
1520.553	4.5	right_hand	2	1520553
1527.623	4.5	right_hand	2	1527623
1534.69	4.5	left_hand	1	1534690
1635.289	4.5	right_hand	2	1635289
1642.349	4.5	left_hand	1	1642349
1649.417	4.5	right_hand	2	1649417
1656.486	4.5	left_hand	1	1656486
1849.746	4.5	left_hand	1	1849746
1856.795	4.5	right_hand	2	1856795
1863.864	4.5	right_hand	2	1863864
1870.923	4.5	left_hand	1	1870923
2165.112	4.5	left_hand	1	2165112
2172.153	4.5	right_hand	2	2172153
2179.221	4.5	left_hand	1	2179221
2186.28	4.5	right_hand	2	2186280
2326.812	4.5	right_hand	2	2326812
2333.88	4.5	left_hand	1	2333880
2340.93	4.5	left_hand	1	2340930
2347.986	4.5	right_hand	2	2347986
2512.812	4.5	left_hand	1	2512812
2519.871	4.5	right_hand	2	2519871
2526.94	4.5	right_hand	2	2526940
2534.008	4.5	left_hand	1	2534008
2713.202	4.5	right_hand	2	2713202
2720.262	4.5	left_hand	1	2720262
2727.33	4.5	left_hand	1	2727330
2734.398	4.5	right_hand	2	2734398
2912.573	4.5	right_hand	2	2912573
2919.642	4.5	left_hand	1	2919642
2926.7	4.5	left_hand	1	2926700
2933.769	4.5	right_hand	2	2933769
3098.67	4.5	right_hand	2	3098670
3105.717	4.5	left_hand	1	3105717
3112.769	4.5	right_hand	2	3112769
3119.837	4.5	left_hand	1	3119837
3420.997	4.5	right_hand	2	3420997
3428.046	4.5	left_hand	1	3428046
3435.115	4.5	left_hand	1	3435115
3442.183	4.5	right_hand	2	3442183
3607.104	4.5	right_hand	2	3607104
3614.163	4.5	left_hand	1	3614163
3621.232	4.5	left_hand	1	3621232
3628.3	4.5	right_hand	2	3628300
