onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.059	4.5	right_hand	2	8059
15.128	4.5	left_hand	1	15128
22.196	4.5	right_hand	2	22196
158.169	4.5	right_hand	2	158169
165.228	4.5	left_hand	1	165228
172.296	4.5	right_hand	2	172296
179.346	4.5	left_hand	1	179346
474.682	4.5	left_hand	1	474682
481.741	4.5	right_hand	2	481741
488.809	4.5	left_hand	1	488809
495.878	4.5	right_hand	2	495878
569.305	4.5	right_hand	2	569305
576.363	4.5	left_hand	1	576363
583.43	4.5	right_hand	2	583430
590.489	4.5	left_hand	1	590489
822.484	4.5	left_hand	1	822484
829.553	4.5	right_hand	2	829553
836.61	4.5	right_hand	2	836610
843.65	4.5	left_hand	1	843650
1037.13	4.5	right_hand	2	1037130
1044.2	4.5	left_hand	1	1044200
1051.258	4.5	right_hand	2	1051258
1058.327	4.5	left_hand	1	1058327
1238.114	4.5	left_hand	1	1238114
1245.183	4.5	right_hand	2	1245183
1252.231	4.5	right_hand	2	1252231
1259.299	4.5	left_hand	1	1259299
1453.152	4.5	right_hand	2	1453152
1460.221	4.5	left_hand	1	1460221
1467.279	4.5	left_hand	1	1467279
1474.347	4.5	right_hand	2	1474347
1662.56	4.5	left_hand	1	1662560
1669.618	4.5	right_hand	2	1669618
1676.685	4.5	right_hand	2	1676685
1683.757	4.5	left_hand	1	1683757
1728.958	4.5	right_hand	2	1728958
1736.015	4.5	left_hand	1	1736015
1743.083	4.5	left_hand	1	1743083
1750.15	4.5	right_hand	2	1750150
2013.924	4.5	left_hand	1	2013924
2020.994	4.5	right_hand	2	2020994
2028.051	4.5	right_hand	2	2028051
2035.121	4.5	left_hand	1	2035121
2295.314	4.5	right_hand	2	2295314
2302.369	4.5	left_hand	1	2302369
2309.418	4.5	left_hand	1	2309418
2316.469	4.5	right_hand	2	2316469
2481.355	4.5	right_hand	2	2481355
2488.422	4.5	left_hand	1	2488422
2495.48	4.5	left_hand	1	2495480
2502.53	4.5	right_hand	2	2502530
2682.824	4.5	left_hand	1	2682824
2689.883	4.5	right_hand	2	2689883
2696.951	4.5	left_hand	1	2696951
2704.018	4.5	right_hand	2	2704018
2909.907	4.5	left_hand	1	2909907
2916.958	4.5	right_hand	2	2916958
2924.025	4.5	right_hand	2	2924025
2931.075	4.5	left_hand	1	2931075
2976.964	4.5	right_hand	2	2976964
2984.02	4.5	left_hand	1	2984020
2991.086	4.5	right_hand	2	2991086
2998.156	4.5	left_hand	1	2998156
3300.459	4.5	left_hand	1	3300459
3307.515	4.5	right_hand	2	3307515
3314.584	4.5	right_hand	2	3314584
3321.652	4.5	left_hand	1	3321652
3428.148	4.5	right_hand	2	3428148
3435.214	4.5	left_hand	1	3435214
3442.262	4.5	right_hand	2	3442262
3449.32	4.5	left_hand	1	3449320
