onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.068	4.5	left_hand	1	8068
15.127	4.5	left_hand	1	15127
22.196	4.5	right_hand	2	22196
302.88	4.5	right_hand	2	302880
309.948	4.5	left_hand	1	309948
317.008	4.5	left_hand	1	317008
324.076	4.5	right_hand	2	324076
470.591	4.5	left_hand	1	470591
477.66	4.5	right_hand	2	477660
484.729	4.5	left_hand	1	484729
491.787	4.5	right_hand	2	491787
634.1	4.5	right_hand	2	634100
641.145	4.5	left_hand	1	641145
648.215	4.5	right_hand	2	648215
655.274	4.5	left_hand	1	655274
837.497	4.5	right_hand	2	837497
844.556	4.5	left_hand	1	844556
851.624	4.5	left_hand	1	851624
858.693	4.5	right_hand	2	858693
1028.305	4.5	right_hand	2	1028305
1035.373	4.5	left_hand	1	1035373
1042.441	4.5	right_hand	2	1042441
1049.491	4.5	left_hand	1	1049491
1245.22	4.5	right_hand	2	1245220
1252.269	4.5	left_hand	1	1252269
1259.339	4.5	right_hand	2	1259339
1266.407	4.5	left_hand	1	1266407
1494.526	4.5	left_hand	1	1494526
1501.596	4.5	right_hand	2	1501596
1508.643	4.5	left_hand	1	1508643
1515.703	4.5	right_hand	2	1515703
1656.86	4.5	right_hand	2	1656860
1663.927	4.5	left_hand	1	1663927
1670.977	4.5	right_hand	2	1670977
1678.026	4.5	left_hand	1	1678026
1933.511	4.5	right_hand	2	1933511
1940.58	4.5	left_hand	1	1940580
1947.629	4.5	right_hand	2	1947629
1954.697	4.5	left_hand	1	1954697
2120.253	4.5	right_hand	2	2120253
2127.304	4.5	left_hand	1	2127304
2134.372	4.5	left_hand	1	2134372
2141.44	4.5	right_hand	2	2141440
2414.712	4.5	right_hand	2	2414712
2421.78	4.5	left_hand	1	2421780
2428.838	4.5	right_hand	2	2428838
2435.906	4.5	left_hand	1	2435906
2517.193	4.5	right_hand	2	2517193
2524.24	4.5	left_hand	1	2524240
2531.289	4.5	right_hand	2	2531289
2538.329	4.5	left_hand	1	2538329
2791.762	4.5	left_hand	1	2791762
2798.811	4.5	right_hand	2	2798811
2805.881	4.5	left_hand	1	2805881
2812.929	4.5	right_hand	2	2812929
3018.791	4.5	left_hand	1	3018791
3025.851	4.5	right_hand	2	3025851
3032.92	4.5	left_hand	1	3032920
3039.988	4.5	right_hand	2	3039988
3116.736	4.5	right_hand	2	3116736
3123.805	4.5	left_hand	1	3123805
3130.872	4.5	right_hand	2	3130872
3137.942	4.5	left_hand	1	3137942
3273.63	4.5	left_hand	1	3273630
3280.697	4.5	right_hand	2	3280697
3287.757	4.5	right_hand	2	3287757
3294.825	4.5	left_hand	1	3294825
3495.544	4.5	left_hand	1	3495544
3502.614	4.5	right_hand	2	3502614
3509.673	4.5	right_hand	2	3509673
3516.741	4.5	left_hand	1	3516741
