onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.069	4.5	left_hand	1	8069
15.137	4.5	right_hand	2	15137
22.196	4.5	left_hand	1	22196
242.271	4.5	left_hand	1	242271
249.319	4.5	right_hand	2	249319
256.359	4.5	right_hand	2	256359
263.408	4.5	left_hand	1	263408
499.463	4.5	left_hand	1	499463
506.515	4.5	right_hand	2	506515
513.583	4.5	left_hand	1	513583
520.651	4.5	right_hand	2	520651
721.709	4.5	left_hand	1	721709
728.769	4.5	right_hand	2	728769
735.837	4.5	right_hand	2	735837
742.886	4.5	left_hand	1	742886
955.393	4.5	right_hand	2	955393
962.446	4.5	left_hand	1	962446
969.496	4.5	right_hand	2	969496
976.545	4.5	left_hand	1	976545
1145.68	4.5	right_hand	2	1145680
1152.74	4.5	left_hand	1	1152740
1159.807	4.5	right_hand	2	1159807
1166.858	4.5	left_hand	1	1166858
1245.21	4.5	left_hand	1	1245210
1252.281	4.5	right_hand	2	1252281
1259.338	4.5	right_hand	2	1259338
1266.378	4.5	left_hand	1	1266378
1399.466	4.5	right_hand	2	1399466
1406.535	4.5	left_hand	1	1406535
1413.592	4.5	right_hand	2	1413592
1420.642	4.5	left_hand	1	1420642
1745.847	4.5	left_hand	1	1745847
1752.888	4.5	right_hand	2	1752888
1759.93	4.5	right_hand	2	1759930
1766.987	4.5	left_hand	1	1766987
1933.502	4.5	right_hand	2	1933502
1940.548	4.5	left_hand	1	1940548
1947.618	4.5	left_hand	1	1947618
1954.677	4.5	right_hand	2	1954677
1969.996	4.5	right_hand	2	1969996
1977.063	4.5	left_hand	1	1977063
1984.131	4.5	left_hand	1	1984131
1991.19	4.5	right_hand	2	1991190
2262.391	4.5	right_hand	2	2262391
2269.46	4.5	left_hand	1	2269460
2276.519	4.5	left_hand	1	2276519
2283.587	4.5	right_hand	2	2283587
2547.622	4.5	right_hand	2	2547622
2554.689	4.5	left_hand	1	2554689
2561.739	4.5	left_hand	1	2561739
2568.807	4.5	right_hand	2	2568807
2702.168	4.5	right_hand	2	2702168
2709.209	4.5	left_hand	1	2709209
2716.276	4.5	left_hand	1	2716276
2723.325	4.5	right_hand	2	2723325
2843.154	4.5	right_hand	2	2843154
2850.221	4.5	left_hand	1	2850221
2857.29	4.5	left_hand	1	2857290
2864.349	4.5	right_hand	2	2864349
3056.338	4.5	right_hand	2	3056338
3063.397	4.5	left_hand	1	3063397
3070.466	4.5	right_hand	2	3070466
3077.532	4.5	left_hand	1	3077532
3332.702	4.5	left_hand	1	3332702
3339.767	4.5	right_hand	2	3339767
3346.826	4.5	right_hand	2	3346826
3353.894	4.5	left_hand	1	3353894
3402.43	4.5	left_hand	1	3402430
3409.498	4.5	right_hand	2	3409498
3416.566	4.5	right_hand	2	3416566
3423.625	4.5	left_hand	1	3423625
