onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.068	4.5	right_hand	2	8068
15.131	4.5	left_hand	1	15131
22.199	4.5	right_hand	2	22199
332.808	4.5	left_hand	1	332808
339.863	4.5	right_hand	2	339863
346.925	4.5	right_hand	2	346925
353.995	4.5	left_hand	1	353995
528.774	4.5	right_hand	2	528774
535.841	4.5	left_hand	1	535841
542.903	4.5	right_hand	2	542903
549.972	4.5	left_hand	1	549972
633.812	4.5	right_hand	2	633812
640.882	4.5	left_hand	1	640882
647.947	4.5	right_hand	2	647947
655.015	4.5	left_hand	1	655015
837.202	4.5	right_hand	2	837202
844.267	4.5	left_hand	1	844267
851.331	4.5	left_hand	1	851331
858.399	4.5	right_hand	2	858399
1086.568	4.5	left_hand	1	1086568
1093.631	4.5	right_hand	2	1093631
1100.695	4.5	left_hand	1	1100695
1107.764	4.5	right_hand	2	1107764
1244.792	4.5	left_hand	1	1244792
1251.854	4.5	right_hand	2	1251854
1258.919	4.5	right_hand	2	1258919
1265.982	4.5	left_hand	1	1265982
1465.369	4.5	right_hand	2	1465369
1472.426	4.5	left_hand	1	1472426
1479.49	4.5	left_hand	1	1479490
1486.558	4.5	right_hand	2	1486558
1627.631	4.5	right_hand	2	1627631
1634.7	4.5	left_hand	1	1634700
1641.765	4.5	left_hand	1	1641765
1648.826	4.5	right_hand	2	1648826
1754.78	4.5	left_hand	1	1754780
1761.837	4.5	right_hand	2	1761837
1768.906	4.5	left_hand	1	1768906
1775.967	4.5	right_hand	2	1775967
2091.081	4.5	right_hand	2	2091081
2098.139	4.5	left_hand	1	2098139
2105.208	4.5	left_hand	1	2105208
2112.272	4.5	right_hand	2	2112272
2385.545	4.5	right_hand	2	2385545
2392.611	4.5	left_hand	1	2392611
2399.679	4.5	right_hand	2	2399679
2406.742	4.5	left_hand	1	2406742
2488.512	4.5	right_hand	2	2488512
2495.577	4.5	left_hand	1	2495577
2502.641	4.5	right_hand	2	2502641
2509.71	4.5	left_hand	1	2509710
2762.628	4.5	left_hand	1	2762628
2769.693	4.5	right_hand	2	2769693
2776.755	4.5	left_hand	1	2776755
2783.81	4.5	right_hand	2	2783810
2900.437	4.5	left_hand	1	2900437
2907.509	4.5	right_hand	2	2907509
2914.573	4.5	left_hand	1	2914573
2921.638	4.5	right_hand	2	2921638
3087.613	4.5	right_hand	2	3087613
3094.677	4.5	left_hand	1	3094677
3101.74	4.5	left_hand	1	3101740
3108.804	4.5	right_hand	2	3108804
3332.337	4.5	left_hand	1	3332337
3339.408	4.5	right_hand	2	3339408
3346.47	4.5	right_hand	2	3346470
3353.534	4.5	left_hand	1	3353534
3402.058	4.5	right_hand	2	3402058
3409.124	4.5	left_hand	1	3409124
3416.191	4.5	left_hand	1	3416191
3423.255	4.5	right_hand	2	3423255
