onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.038	4.5	left_hand	1	8038
15.087	4.5	left_hand	1	15087
22.135	4.5	right_hand	2	22135
214.538	4.5	left_hand	1	214538
221.577	4.5	right_hand	2	221577
228.625	4.5	right_hand	2	228625
235.663	4.5	left_hand	1	235663
437.23	4.5	left_hand	1	437230
444.274	4.5	right_hand	2	444274
451.322	4.5	left_hand	1	451322
458.371	4.5	right_hand	2	458371
713.553	4.5	right_hand	2	713553
720.614	4.5	left_hand	1	720614
727.673	4.5	left_hand	1	727673
734.74	4.5	right_hand	2	734740
900.121	4.5	left_hand	1	900121
907.177	4.5	right_hand	2	907177
914.244	4.5	left_hand	1	914244
921.293	4.5	right_hand	2	921293
993.772	4.5	right_hand	2	993772
1000.838	4.5	left_hand	1	1000838
1007.907	4.5	right_hand	2	1007907
1014.975	4.5	left_hand	1	1014975
1209.123	4.5	left_hand	1	1209123
1216.183	4.5	right_hand	2	1216183
1223.241	4.5	left_hand	1	1223241
1230.291	4.5	right_hand	2	1230291
1519.182	4.5	right_hand	2	1519182
1526.241	4.5	left_hand	1	1526241
1533.281	4.5	right_hand	2	1533281
1540.349	4.5	left_hand	1	1540349
1707.139	4.5	left_hand	1	1707139
1714.19	4.5	right_hand	2	1714190
1721.239	4.5	right_hand	2	1721239
1728.307	4.5	left_hand	1	1728307
1838.322	4.5	right_hand	2	1838322
1845.391	4.5	left_hand	1	1845391
1852.451	4.5	left_hand	1	1852451
1859.518	4.5	right_hand	2	1859518
1958.689	4.5	right_hand	2	1958689
1965.748	4.5	left_hand	1	1965748
1972.816	4.5	left_hand	1	1972816
1979.884	4.5	right_hand	2	1979884
2144.699	4.5	right_hand	2	2144699
2151.755	4.5	left_hand	1	2151755
2158.824	4.5	left_hand	1	2158824
2165.891	4.5	right_hand	2	2165891
2366.269	4.5	left_hand	1	2366269
2373.32	4.5	right_hand	2	2373320
2380.389	4.5	right_hand	2	2380389
2387.456	4.5	left_hand	1	2387456
2553.674	4.5	left_hand	1	2553674
2560.733	4.5	right_hand	2	2560733
2567.802	4.5	left_hand	1	2567802
2574.868	4.5	right_hand	2	2574868
2714.243	4.5	right_hand	2	2714243
2721.311	4.5	left_hand	1	2721311
2728.369	4.5	left_hand	1	2728369
2735.438	4.5	right_hand	2	2735438
2903.368	4.5	right_hand	2	2903368
2910.426	4.5	left_hand	1	2910426
2917.494	4.5	right_hand	2	2917494
2924.563	4.5	left_hand	1	2924563
3176.447	4.5	right_hand	2	3176447
3183.516	4.5	left_hand	1	3183516
3190.583	4.5	right_hand	2	3190583
3197.643	4.5	left_hand	1	3197643
3362.001	4.5	right_hand	2	3362001
3369.069	4.5	left_hand	1	3369069
3376.136	4.5	left_hand	1	3376136
3383.183	4.5	right_hand	2	3383183
