onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.127	4.5	right_hand	2	8127
15.247	4.5	left_hand	1	15247
22.363	4.5	right_hand	2	22363
419.725	4.5	left_hand	1	419725
426.764	4.5	right_hand	2	426764
433.812	4.5	left_hand	1	433812
440.861	4.5	right_hand	2	440861
613.549	4.5	left_hand	1	613549
620.617	4.5	right_hand	2	620617
627.664	4.5	left_hand	1	627664
634.702	4.5	right_hand	2	634702
802.115	4.5	left_hand	1	802115
809.192	4.5	right_hand	2	809192
816.252	4.5	left_hand	1	816252
823.321	4.5	right_hand	2	823321
872.391	4.5	right_hand	2	872391
879.44	4.5	left_hand	1	879440
886.509	4.5	left_hand	1	886509
893.567	4.5	right_hand	2	893567
1257.81	4.5	right_hand	2	1257810
1264.867	4.5	left_hand	1	1264867
1271.937	4.5	left_hand	1	1271937
1278.986	4.5	right_hand	2	1278986
1359.775	4.5	left_hand	1	1359775
1366.833	4.5	right_hand	2	1366833
1373.899	4.5	right_hand	2	1373899
1380.969	4.5	left_hand	1	1380969
1578.988	4.5	right_hand	2	1578988
1586.048	4.5	left_hand	1	1586048
1593.116	4.5	left_hand	1	1593116
1600.185	4.5	right_hand	2	1600185
1679.321	4.5	right_hand	2	1679321
1686.389	4.5	left_hand	1	1686389
1693.456	4.5	right_hand	2	1693456
1700.505	4.5	left_hand	1	1700505
1897.998	4.5	right_hand	2	1897998
1905.067	4.5	left_hand	1	1905067
1912.137	4.5	left_hand	1	1912137
1919.194	4.5	right_hand	2	1919194
2227.208	4.5	left_hand	1	2227208
2234.276	4.5	right_hand	2	2234276
2241.324	4.5	right_hand	2	2241324
2248.383	4.5	left_hand	1	2248383
2325.969	4.5	right_hand	2	2325969
2333.037	4.5	left_hand	1	2333037
2340.096	4.5	left_hand	1	2340096
2347.161	4.5	right_hand	2	2347161
2517.698	4.5	right_hand	2	2517698
2524.757	4.5	left_hand	1	2524757
2531.826	4.5	right_hand	2	2531826
2538.894	4.5	left_hand	1	2538894
2704.061	4.5	left_hand	1	2704061
2711.13	4.5	right_hand	2	2711130
2718.199	4.5	left_hand	1	2718199
2725.257	4.5	right_hand	2	2725257
2896.769	4.5	left_hand	1	2896769
2903.827	4.5	right_hand	2	2903827
2910.895	4.5	right_hand	2	2910895
2917.943	4.5	left_hand	1	2917943
3083.999	4.5	right_hand	2	3083999
3091.068	4.5	left_hand	1	3091068
3098.126	4.5	right_hand	2	3098126
3105.194	4.5	left_hand	1	3105194
3356.51	4.5	left_hand	1	3356510
3363.578	4.5	right_hand	2	3363578
3370.626	4.5	left_hand	1	3370626
3377.686	4.5	right_hand	2	3377686
3541.693	4.5	right_hand	2	3541693
3548.761	4.5	left_hand	1	3548761
3555.819	4.5	left_hand	1	3555819
3562.888	4.5	right_hand	2	3562888
