onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.058	4.5	left_hand	1	8058
15.107	4.5	left_hand	1	15107
22.157	4.5	right_hand	2	22157
332.13	4.5	right_hand	2	332130
339.184	4.5	left_hand	1	339184
346.232	4.5	left_hand	1	346232
353.28	4.5	right_hand	2	353280
554.836	4.5	left_hand	1	554836
561.89	4.5	right_hand	2	561890
568.938	4.5	left_hand	1	568938
575.977	4.5	right_hand	2	575977
684.628	4.5	left_hand	1	684628
691.699	4.5	right_hand	2	691699
698.759	4.5	left_hand	1	698759
705.825	4.5	right_hand	2	705825
958.698	4.5	left_hand	1	958698
965.764	4.5	right_hand	2	965764
972.815	4.5	left_hand	1	972815
979.882	4.5	right_hand	2	979882
1170.272	4.5	left_hand	1	1170272
1177.337	4.5	right_hand	2	1177337
1184.384	4.5	right_hand	2	1184384
1191.457	4.5	left_hand	1	1191457
1417.256	4.5	right_hand	2	1417256
1424.323	4.5	left_hand	1	1424323
1431.392	4.5	right_hand	2	1431392
1438.45	4.5	left_hand	1	1438450
1454.638	4.5	right_hand	2	1454638
1461.706	4.5	left_hand	1	1461706
1468.772	4.5	left_hand	1	1468772
1475.823	4.5	right_hand	2	1475823
1678.063	4.5	left_hand	1	1678063
1685.142	4.5	right_hand	2	1685142
1692.196	4.5	left_hand	1	1692196
1699.238	4.5	right_hand	2	1699238
1985.406	4.5	left_hand	1	1985406
1992.473	4.5	right_hand	2	1992473
1999.542	4.5	right_hand	2	1999542
2006.601	4.5	left_hand	1	2006601
2076.37	4.5	left_hand	1	2076370
2083.435	4.5	right_hand	2	2083435
2090.493	4.5	right_hand	2	2090493
2097.562	4.5	left_hand	1	2097562
2262.379	4.5	left_hand	1	2262379
2269.443	4.5	right_hand	2	2269443
2276.491	4.5	right_hand	2	2276491
2283.56	4.5	left_hand	1	2283560
2574.161	4.5	right_hand	2	2574161
2581.24	4.5	left_hand	1	2581240
2588.296	4.5	right_hand	2	2588296
2595.366	4.5	left_hand	1	2595366
2612.222	4.5	left_hand	1	2612222
2619.29	4.5	right_hand	2	2619290
2626.359	4.5	left_hand	1	2626359
2633.418	4.5	right_hand	2	2633418
2924.408	4.5	right_hand	2	2924408
2931.484	4.5	left_hand	1	2931484
2938.543	4.5	right_hand	2	2938543
2945.612	4.5	left_hand	1	2945612
3082.763	4.5	right_hand	2	3082763
3089.83	4.5	left_hand	1	3089830
3096.887	4.5	right_hand	2	3096887
3103.948	4.5	left_hand	1	3103948
3176.181	4.5	left_hand	1	3176181
3183.242	4.5	right_hand	2	3183242
3190.29	4.5	right_hand	2	3190290
3197.359	4.5	left_hand	1	3197359
3361.802	4.5	right_hand	2	3361802
3368.87	4.5	left_hand	1	3368870
3375.935	4.5	right_hand	2	3375935
3382.985	4.5	left_hand	1	3382985
