onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.069	4.5	left_hand	1	8069
15.133	4.5	right_hand	2	15133
22.199	4.5	left_hand	1	22199
211.784	4.5	left_hand	1	211784
218.846	4.5	right_hand	2	218846
225.912	4.5	left_hand	1	225912
232.976	4.5	right_hand	2	232976
523.467	4.5	right_hand	2	523467
530.534	4.5	left_hand	1	530534
537.597	4.5	left_hand	1	537597
544.665	4.5	right_hand	2	544665
831.651	4.5	left_hand	1	831651
838.709	4.5	right_hand	2	838709
845.773	4.5	right_hand	2	845773
852.839	4.5	left_hand	1	852839
1160.306	4.5	left_hand	1	1160306
1167.368	4.5	right_hand	2	1167368
1174.434	4.5	right_hand	2	1174434
1181.497	4.5	left_hand	1	1181497
1497.38	4.5	left_hand	1	1497380
1504.434	4.5	right_hand	2	1504434
1511.499	4.5	left_hand	1	1511499
1518.565	4.5	right_hand	2	1518565
1840.235	4.5	left_hand	1	1840235
1847.289	4.5	right_hand	2	1847289
1854.353	4.5	right_hand	2	1854353
1861.42	4.5	left_hand	1	1861420
2237.784	4.5	left_hand	1	2237784
2244.841	4.5	right_hand	2	2244841
2251.907	4.5	left_hand	1	2251907
2258.971	4.5	right_hand	2	2258971
2393.656	4.5	right_hand	2	2393656
2400.72	4.5	left_hand	1	2400720
2407.785	4.5	left_hand	1	2407785
2414.848	4.5	right_hand	2	2414848
2805.921	4.5	left_hand	1	2805921
2812.98	4.5	right_hand	2	2812980
2820.043	4.5	left_hand	1	2820043
2827.113	4.5	right_hand	2	2827113
2956.867	4.5	left_hand	1	2956867
2963.927	4.5	right_hand	2	2963927
2970.992	4.5	left_hand	1	2970992
2978.058	4.5	right_hand	2	2978058
3137.888	4.5	right_hand	2	3137888
3144.946	4.5	left_hand	1	3144946
3152.009	4.5	left_hand	1	3152009
3159.076	4.5	right_hand	2	3159076
3323.273	4.5	left_hand	1	3323273
3330.34	4.5	right_hand	2	3330340
3337.406	4.5	right_hand	2	3337406
3344.471	4.5	left_hand	1	3344471
3478.989	4.5	left_hand	1	3478989
3486.052	4.5	right_hand	2	3486052
3493.114	4.5	left_hand	1	3493114
3500.182	4.5	right_hand	2	3500182
3601.704	4.5	left_hand	1	3601704
3608.764	4.5	right_hand	2	3608764
3615.829	4.5	left_hand	1	3615829
3622.894	4.5	right_hand	2	3622894
3786.185	4.5	right_hand	2	3786185
3793.253	4.5	left_hand	1	3793253
3800.316	4.5	left_hand	1	3800316
3807.382	4.5	right_hand	2	3807382
4025.559	4.5	right_hand	2	4025559
4032.617	4.5	left_hand	1	4032617
4039.684	4.5	left_hand	1	4039684
4046.748	4.5	right_hand	2	4046748
4211.686	4.5	left_hand	1	4211686
4218.751	4.5	right_hand	2	4218751
4225.817	4.5	left_hand	1	4225817
4232.882	4.5	right_hand	2	4232882
