onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.141	4.5	left_hand	1	8141
15.263	4.5	right_hand	2	15263
22.395	4.5	left_hand	1	22395
329.049	4.5	left_hand	1	329049
336.093	4.5	right_hand	2	336093
343.161	4.5	left_hand	1	343161
350.21	4.5	right_hand	2	350210
548.26	4.5	left_hand	1	548260
555.329	4.5	right_hand	2	555329
562.387	4.5	left_hand	1	562387
569.456	4.5	right_hand	2	569456
645.636	4.5	right_hand	2	645636
652.69	4.5	left_hand	1	652690
659.759	4.5	right_hand	2	659759
666.826	4.5	left_hand	1	666826
1375.45	4.5	left_hand	1	1375450
1382.509	4.5	right_hand	2	1382509
1389.559	4.5	right_hand	2	1389559
1396.607	4.5	left_hand	1	1396607
1589.296	4.5	left_hand	1	1589296
1596.354	4.5	right_hand	2	1596354
1603.403	4.5	left_hand	1	1603403
1610.453	4.5	right_hand	2	1610453
1810.697	4.5	left_hand	1	1810697
1817.746	4.5	right_hand	2	1817746
1824.796	4.5	left_hand	1	1824796
1831.835	4.5	right_hand	2	1831835
1857.572	4.5	right_hand	2	1857572
1864.618	4.5	left_hand	1	1864618
1871.669	4.5	right_hand	2	1871669
1878.715	4.5	left_hand	1	1878715
2046.204	4.5	right_hand	2	2046204
2053.261	4.5	left_hand	1	2053261
2060.299	4.5	left_hand	1	2060299
2067.349	4.5	right_hand	2	2067349
2262.02	4.5	right_hand	2	2262020
2269.066	4.5	left_hand	1	2269066
2276.113	4.5	left_hand	1	2276113
2283.163	4.5	right_hand	2	2283163
2542.408	4.5	left_hand	1	2542408
2549.468	4.5	right_hand	2	2549468
2556.514	4.5	left_hand	1	2556514
2563.552	4.5	right_hand	2	2563552
2726.739	4.5	left_hand	1	2726739
2733.779	4.5	right_hand	2	2733779
2740.828	4.5	left_hand	1	2740828
2747.876	4.5	right_hand	2	2747876
2921.775	4.5	right_hand	2	2921775
2928.832	4.5	left_hand	1	2928832
2935.882	4.5	right_hand	2	2935882
2942.929	4.5	left_hand	1	2942929
3284.884	4.5	right_hand	2	3284884
3291.944	4.5	left_hand	1	3291944
3299.01	4.5	left_hand	1	3299010
3306.049	4.5	right_hand	2	3306049
3487.658	4.5	right_hand	2	3487658
3494.706	4.5	left_hand	1	3494706
3501.754	4.5	right_hand	2	3501754
3508.792	4.5	left_hand	1	3508792
3709.734	4.5	right_hand	2	3709734
3716.786	4.5	left_hand	1	3716786
3723.853	4.5	left_hand	1	3723853
3730.902	4.5	right_hand	2	3730902
3901.954	4.5	left_hand	1	3901954
3908.999	4.5	right_hand	2	3908999
3916.051	4.5	left_hand	1	3916051
3923.117	4.5	right_hand	2	3923117
4159.423	4.5	left_hand	1	4159423
4166.481	4.5	right_hand	2	4166481
4173.53	4.5	left_hand	1	4173530
4180.597	4.5	right_hand	2	4180597
