onset	duration	trial_type	value	sample
1.0	4.5	right_hand	2	1000
8.123	4.5	left_hand	1	8123
15.252	4.5	left_hand	1	15252
22.374	4.5	right_hand	2	22374
388.381	4.5	left_hand	1	388381
395.448	4.5	right_hand	2	395448
402.504	4.5	left_hand	1	402504
409.545	4.5	right_hand	2	409545
607.65	4.5	left_hand	1	607650
614.705	4.5	right_hand	2	614705
621.771	4.5	left_hand	1	621771
628.822	4.5	right_hand	2	628822
795.47	4.5	right_hand	2	795470
802.533	4.5	left_hand	1	802533
809.582	4.5	left_hand	1	809582
816.632	4.5	right_hand	2	816632
1346.903	4.5	left_hand	1	1346903
1353.961	4.5	right_hand	2	1353961
1361.001	4.5	left_hand	1	1361001
1368.05	4.5	right_hand	2	1368050
1497.304	4.5	left_hand	1	1497304
1504.352	4.5	right_hand	2	1504352
1511.403	4.5	right_hand	2	1511403
1518.472	4.5	left_hand	1	1518472
1782.312	4.5	left_hand	1	1782312
1789.35	4.5	right_hand	2	1789350
1796.398	4.5	left_hand	1	1796398
1803.448	4.5	right_hand	2	1803448
1916.87	4.5	left_hand	1	1916870
1923.934	4.5	right_hand	2	1923934
1930.972	4.5	left_hand	1	1930972
1938.021	4.5	right_hand	2	1938021
2105.512	4.5	left_hand	1	2105512
2112.568	4.5	right_hand	2	2112568
2119.615	4.5	right_hand	2	2119615
2126.664	4.5	left_hand	1	2126664
2412.261	4.5	left_hand	1	2412261
2419.312	4.5	right_hand	2	2419312
2426.378	4.5	right_hand	2	2426378
2433.428	4.5	left_hand	1	2433428
2688.714	4.5	left_hand	1	2688714
2695.753	4.5	right_hand	2	2695753
2702.803	4.5	left_hand	1	2702803
2709.851	4.5	right_hand	2	2709851
2849.084	4.5	right_hand	2	2849084
2856.122	4.5	left_hand	1	2856122
2863.169	4.5	left_hand	1	2863169
2870.219	4.5	right_hand	2	2870219
3039.86	4.5	right_hand	2	3039860
3046.918	4.5	left_hand	1	3046918
3053.968	4.5	right_hand	2	3053968
3061.036	4.5	left_hand	1	3061036
3344.225	4.5	right_hand	2	3344225
3351.265	4.5	left_hand	1	3351265
3358.326	4.5	left_hand	1	3358326
3365.365	4.5	right_hand	2	3365365
3487.963	4.5	right_hand	2	3487963
3495.023	4.5	left_hand	1	3495023
3502.071	4.5	left_hand	1	3502071
3509.121	4.5	right_hand	2	3509121
3651.139	4.5	left_hand	1	3651139
3658.188	4.5	right_hand	2	3658188
3665.257	4.5	right_hand	2	3665257
3672.306	4.5	left_hand	1	3672306
3961.28	4.5	right_hand	2	3961280
3968.338	4.5	left_hand	1	3968338
3975.385	4.5	left_hand	1	3975385
3982.434	4.5	right_hand	2	3982434
4159.697	4.5	right_hand	2	4159697
4166.759	4.5	left_hand	1	4166759
4173.825	4.5	left_hand	1	4173825
4180.876	4.5	right_hand	2	4180876
