onset	duration	trial_type	value	sample
1.0	4.5	left_hand	1	1000
8.126	4.5	right_hand	2	8126
15.241	4.5	right_hand	2	15241
22.377	4.5	left_hand	1	22377
148.855	4.5	left_hand	1	148855
155.922	4.5	right_hand	2	155922
162.981	4.5	right_hand	2	162981
170.05	4.5	left_hand	1	170050
455.963	4.5	right_hand	2	455963
463.012	4.5	left_hand	1	463012
470.07	4.5	left_hand	1	470070
477.137	4.5	right_hand	2	477137
674.14	4.5	left_hand	1	674140
681.209	4.5	right_hand	2	681209
688.256	4.5	right_hand	2	688256
695.306	4.5	left_hand	1	695306
1196.861	4.5	right_hand	2	1196861
1203.909	4.5	left_hand	1	1203909
1210.966	4.5	left_hand	1	1210966
1218.026	4.5	right_hand	2	1218026
1438.164	4.5	left_hand	1	1438164
1445.223	4.5	right_hand	2	1445223
1452.289	4.5	left_hand	1	1452289
1459.358	4.5	right_hand	2	1459358
1661.042	4.5	left_hand	1	1661042
1668.081	4.5	right_hand	2	1668081
1675.13	4.5	right_hand	2	1675130
1682.17	4.5	left_hand	1	1682170
1886.868	4.5	right_hand	2	1886868
1893.927	4.5	left_hand	1	1893927
1900.976	4.5	left_hand	1	1900976
1908.025	4.5	right_hand	2	1908025
2132.415	4.5	left_hand	1	2132415
2139.456	4.5	right_hand	2	2139456
2146.525	4.5	left_hand	1	2146525
2153.583	4.5	right_hand	2	2153583
2232.126	4.5	right_hand	2	2232126
2239.165	4.5	left_hand	1	2239165
2246.213	4.5	right_hand	2	2246213
2253.264	4.5	left_hand	1	2253264
2450.16	4.5	left_hand	1	2450160
2457.197	4.5	right_hand	2	2457197
2464.247	4.5	right_hand	2	2464247
2471.296	4.5	left_hand	1	2471296
2698.949	4.5	right_hand	2	2698949
2705.997	4.5	left_hand	1	2705997
2713.047	4.5	left_hand	1	2713047
2720.085	4.5	right_hand	2	2720085
2829.527	4.5	right_hand	2	2829527
2836.575	4.5	left_hand	1	2836575
2843.613	4.5	left_hand	1	2843613
2850.66	4.5	right_hand	2	2850660
3192.597	4.5	right_hand	2	3192597
3199.664	4.5	left_hand	1	3199664
3206.722	4.5	right_hand	2	3206722
3213.772	4.5	left_hand	1	3213772
3458.057	4.5	left_hand	1	3458057
3465.105	4.5	right_hand	2	3465105
3472.153	4.5	left_hand	1	3472153
3479.203	4.5	right_hand	2	3479203
3529.788	4.5	left_hand	1	3529788
3536.848	4.5	right_hand	2	3536848
3543.908	4.5	left_hand	1	3543908
3550.976	4.5	right_hand	2	3550976
3930.261	4.5	left_hand	1	3930261
3937.327	4.5	right_hand	2	3937327
3944.378	4.5	right_hand	2	3944378
3951.425	4.5	left_hand	1	3951425
4129.552	4.5	right_hand	2	4129552
4136.61	4.5	left_hand	1	4136610
4143.679	4.5	right_hand	2	4143679
4150.739	4.5	left_hand	1	4150739
